# Region type : patch cOutlet
# Faces  :     1592
# Area   :     4.0504348e-05
# Time         	sum(phi)
0.00269981     	2.1472540e-04
0.00270015     	2.1472980e-04
0.00270049     	2.1473407e-04
0.00270084     	2.1473931e-04
0.00270118     	2.1474414e-04
0.00270152     	2.1474804e-04
0.00270186     	2.1475113e-04
0.00270221     	2.1475563e-04
0.00270255     	2.1476031e-04
0.00270289     	2.1476433e-04
0.00270324     	2.1476776e-04
0.00270358     	2.1476935e-04
0.00270392     	2.1477155e-04
0.00270427     	2.1477382e-04
0.00270461     	2.1477500e-04
0.00270495     	2.1477469e-04
0.0027053      	2.1477262e-04
0.00270564     	2.1477215e-04
0.00270598     	2.1477241e-04
0.00270632     	2.1477262e-04
0.00270667     	2.1477272e-04
0.00270701     	2.1477388e-04
0.00270735     	2.1477668e-04
0.00270769     	2.1478185e-04
0.00270804     	2.1478750e-04
0.00270838     	2.1479157e-04
0.00270872     	2.1479555e-04
0.00270907     	2.1479966e-04
0.00270941     	2.1480415e-04
0.00270975     	2.1480736e-04
0.0027101      	2.1480866e-04
0.00271044     	2.1480871e-04
0.00271078     	2.1480788e-04
0.00271112     	2.1480798e-04
0.00271147     	2.1480930e-04
0.00271181     	2.1480945e-04
0.00271215     	2.1480947e-04
0.00271249     	2.1480993e-04
0.00271284     	2.1481232e-04
0.00271318     	2.1481637e-04
0.00271352     	2.1482174e-04
0.00271387     	2.1482755e-04
0.00271421     	2.1483295e-04
0.00271455     	2.1483963e-04
0.00271489     	2.1484886e-04
0.00271524     	2.1485790e-04
0.00271558     	2.1486393e-04
0.00271592     	2.1486953e-04
0.00271626     	2.1487705e-04
0.00271661     	2.1488509e-04
0.00271695     	2.1489072e-04
0.00271729     	2.1489465e-04
0.00271764     	2.1489785e-04
0.00271798     	2.1490191e-04
0.00271832     	2.1490791e-04
0.00271866     	2.1491227e-04
0.00271901     	2.1491376e-04
0.00271935     	2.1491628e-04
0.00271969     	2.1492019e-04
0.00272003     	2.1492360e-04
0.00272038     	2.1492538e-04
0.00272072     	2.1492527e-04
0.00272106     	2.1492692e-04
0.00272141     	2.1493015e-04
0.00272175     	2.1493505e-04
0.00272209     	2.1493977e-04
0.00272243     	2.1494502e-04
0.00272278     	2.1495204e-04
0.00272312     	2.1495767e-04
0.00272346     	2.1496460e-04
0.0027238      	2.1497239e-04
0.00272415     	2.1498027e-04
0.00272449     	2.1498611e-04
0.00272483     	2.1499127e-04
0.00272518     	2.1499562e-04
0.00272552     	2.1500095e-04
0.00272586     	2.1500507e-04
0.0027262      	2.1500793e-04
0.00272655     	2.1501234e-04
0.00272689     	2.1501740e-04
0.00272723     	2.1502286e-04
0.00272758     	2.1502870e-04
0.00272792     	2.1503717e-04
0.00272826     	2.1504532e-04
0.0027286      	2.1505107e-04
0.00272895     	2.1505620e-04
0.00272929     	2.1506319e-04
0.00272963     	2.1506956e-04
0.00272998     	2.1507338e-04
0.00273032     	2.1507513e-04
0.00273066     	2.1507934e-04
0.00273101     	2.1508815e-04
0.00273135     	2.1509507e-04
0.00273169     	2.1509920e-04
0.00273203     	2.1510358e-04
0.00273238     	2.1511128e-04
0.00273272     	2.1512144e-04
0.00273306     	2.1512932e-04
0.00273341     	2.1513410e-04
0.00273375     	2.1514038e-04
0.00273409     	2.1515007e-04
0.00273444     	2.1515968e-04
0.00273478     	2.1516773e-04
0.00273512     	2.1517453e-04
0.00273546     	2.1518242e-04
0.00273581     	2.1519335e-04
0.00273615     	2.1520418e-04
0.00273649     	2.1521413e-04
0.00273684     	2.1522321e-04
0.00273718     	2.1523163e-04
0.00273752     	2.1524034e-04
0.00273787     	2.1524965e-04
0.00273821     	2.1525821e-04
0.00273855     	2.1526385e-04
0.0027389      	2.1526819e-04
0.00273924     	2.1527342e-04
0.00273958     	2.1528089e-04
0.00273993     	2.1528763e-04
0.00274027     	2.1529359e-04
0.00274061     	2.1529892e-04
0.00274096     	2.1530458e-04
0.0027413      	2.1531383e-04
0.00274164     	2.1532332e-04
0.00274199     	2.1533134e-04
0.00274233     	2.1533860e-04
0.00274267     	2.1534635e-04
0.00274302     	2.1535633e-04
0.00274336     	2.1536540e-04
0.0027437      	2.1537221e-04
0.00274405     	2.1537924e-04
0.00274439     	2.1538863e-04
0.00274473     	2.1539912e-04
0.00274508     	2.1540703e-04
0.00274542     	2.1541358e-04
0.00274576     	2.1542182e-04
0.00274611     	2.1543211e-04
0.00274645     	2.1544087e-04
0.00274679     	2.1544572e-04
0.00274714     	2.1545247e-04
0.00274748     	2.1546087e-04
0.00274782     	2.1547060e-04
0.00274817     	2.1547952e-04
0.00274851     	2.1548594e-04
0.00274886     	2.1549357e-04
0.0027492      	2.1550119e-04
0.00274954     	2.1550794e-04
0.00274989     	2.1551514e-04
0.00275023     	2.1552411e-04
0.00275057     	2.1553375e-04
0.00275092     	2.1554179e-04
0.00275126     	2.1554823e-04
0.0027516      	2.1555797e-04
0.00275195     	2.1557039e-04
0.00275229     	2.1558104e-04
0.00275263     	2.1558914e-04
0.00275298     	2.1559630e-04
0.00275332     	2.1560655e-04
0.00275366     	2.1561837e-04
0.00275401     	2.1562753e-04
0.00275435     	2.1563486e-04
0.00275469     	2.1564169e-04
0.00275504     	2.1565117e-04
0.00275538     	2.1566242e-04
0.00275572     	2.1567251e-04
0.00275607     	2.1568237e-04
0.00275641     	2.1569198e-04
0.00275675     	2.1570403e-04
0.0027571      	2.1571934e-04
0.00275744     	2.1573377e-04
0.00275778     	2.1574532e-04
0.00275813     	2.1575434e-04
0.00275847     	2.1576308e-04
0.00275881     	2.1577287e-04
0.00275916     	2.1578107e-04
0.0027595      	2.1578710e-04
0.00275984     	2.1579332e-04
0.00276019     	2.1580117e-04
0.00276053     	2.1581047e-04
0.00276087     	2.1581963e-04
0.00276122     	2.1582934e-04
0.00276156     	2.1583972e-04
0.0027619      	2.1585190e-04
0.00276225     	2.1586542e-04
0.00276259     	2.1587886e-04
0.00276293     	2.1588953e-04
0.00276328     	2.1589752e-04
0.00276362     	2.1590633e-04
0.00276396     	2.1591619e-04
0.0027643      	2.1592590e-04
0.00276465     	2.1593352e-04
0.00276499     	2.1594059e-04
0.00276533     	2.1595053e-04
0.00276568     	2.1596086e-04
0.00276602     	2.1597124e-04
0.00276636     	2.1598133e-04
0.00276671     	2.1599210e-04
0.00276705     	2.1600557e-04
0.00276739     	2.1601778e-04
0.00276773     	2.1602802e-04
0.00276808     	2.1603961e-04
0.00276842     	2.1605255e-04
0.00276876     	2.1606681e-04
0.00276911     	2.1607899e-04
0.00276945     	2.1608917e-04
0.00276979     	2.1610054e-04
0.00277014     	2.1611140e-04
0.00277048     	2.1612321e-04
0.00277082     	2.1613501e-04
0.00277116     	2.1614427e-04
0.00277151     	2.1615377e-04
0.00277185     	2.1616387e-04
0.00277219     	2.1617503e-04
0.00277254     	2.1618749e-04
0.00277288     	2.1619876e-04
0.00277322     	2.1620971e-04
0.00277356     	2.1622158e-04
0.00277391     	2.1623410e-04
0.00277425     	2.1624733e-04
0.00277459     	2.1626092e-04
0.00277494     	2.1627511e-04
0.00277528     	2.1628947e-04
0.00277562     	2.1630425e-04
0.00277597     	2.1631777e-04
0.00277631     	2.1632963e-04
0.00277665     	2.1633988e-04
0.00277699     	2.1634925e-04
0.00277734     	2.1635997e-04
0.00277768     	2.1637210e-04
0.00277802     	2.1638163e-04
0.00277837     	2.1639058e-04
0.00277871     	2.1640185e-04
0.00277905     	2.1641569e-04
0.0027794      	2.1642908e-04
0.00277974     	2.1643922e-04
0.00278008     	2.1644972e-04
0.00278042     	2.1646398e-04
0.00278077     	2.1647853e-04
0.00278111     	2.1649205e-04
0.00278145     	2.1650511e-04
0.0027818      	2.1651713e-04
0.00278214     	2.1653067e-04
0.00278248     	2.1654596e-04
0.00278282     	2.1656089e-04
0.00278317     	2.1657553e-04
0.00278351     	2.1658854e-04
0.00278385     	2.1660017e-04
0.0027842      	2.1661489e-04
0.00278454     	2.1663096e-04
0.00278488     	2.1664639e-04
0.00278523     	2.1665859e-04
0.00278557     	2.1666857e-04
0.00278591     	2.1668207e-04
0.00278625     	2.1669940e-04
0.0027866      	2.1671385e-04
0.00278694     	2.1672570e-04
0.00278728     	2.1673627e-04
0.00278763     	2.1674942e-04
0.00278797     	2.1676535e-04
0.00278831     	2.1677930e-04
0.00278866     	2.1679027e-04
0.002789       	2.1680202e-04
0.00278934     	2.1681624e-04
0.00278968     	2.1683133e-04
0.00279003     	2.1684421e-04
0.00279037     	2.1685530e-04
0.00279071     	2.1686752e-04
0.00279106     	2.1688221e-04
0.0027914      	2.1689502e-04
0.00279174     	2.1690586e-04
0.00279209     	2.1691830e-04
0.00279243     	2.1693107e-04
0.00279277     	2.1694534e-04
0.00279312     	2.1695871e-04
0.00279346     	2.1697025e-04
0.0027938      	2.1698431e-04
0.00279414     	2.1699912e-04
0.00279449     	2.1701429e-04
0.00279483     	2.1703022e-04
0.00279517     	2.1704601e-04
0.00279552     	2.1706080e-04
0.00279586     	2.1707517e-04
0.0027962      	2.1709072e-04
0.00279655     	2.1710763e-04
0.00279689     	2.1712286e-04
0.00279723     	2.1713440e-04
0.00279758     	2.1714455e-04
0.00279792     	2.1715799e-04
0.00279826     	2.1717168e-04
0.00279861     	2.1718366e-04
0.00279895     	2.1719450e-04
0.00279929     	2.1720481e-04
0.00279963     	2.1721952e-04
0.00279998     	2.1723757e-04
0.00280032     	2.1725375e-04
0.00280066     	2.1726877e-04
0.00280101     	2.1728463e-04
0.00280135     	2.1730196e-04
0.00280169     	2.1731909e-04
0.00280204     	2.1733465e-04
0.00280238     	2.1734681e-04
0.00280272     	2.1735918e-04
0.00280306     	2.1737286e-04
0.00280341     	2.1738497e-04
0.00280375     	2.1739572e-04
0.00280409     	2.1740743e-04
0.00280444     	2.1741952e-04
0.00280478     	2.1743466e-04
0.00280512     	2.1745129e-04
0.00280547     	2.1746732e-04
0.00280581     	2.1748348e-04
0.00280615     	2.1749981e-04
0.0028065      	2.1751846e-04
0.00280684     	2.1753761e-04
0.00280718     	2.1755425e-04
0.00280752     	2.1757069e-04
0.00280787     	2.1758846e-04
0.00280821     	2.1760450e-04
0.00280855     	2.1762085e-04
0.0028089      	2.1763672e-04
0.00280924     	2.1764987e-04
0.00280958     	2.1766070e-04
0.00280993     	2.1767391e-04
0.00281027     	2.1769087e-04
0.00281061     	2.1770754e-04
0.00281095     	2.1772070e-04
0.0028113      	2.1773195e-04
0.00281164     	2.1774880e-04
0.00281198     	2.1776924e-04
0.00281233     	2.1778665e-04
0.00281267     	2.1779924e-04
0.00281301     	2.1781203e-04
0.00281335     	2.1782749e-04
0.0028137      	2.1784445e-04
0.00281404     	2.1785899e-04
0.00281438     	2.1787056e-04
0.00281473     	2.1788343e-04
0.00281507     	2.1789912e-04
0.00281541     	2.1791528e-04
0.00281576     	2.1792952e-04
0.0028161      	2.1794220e-04
0.00281644     	2.1795740e-04
0.00281678     	2.1797699e-04
0.00281713     	2.1799652e-04
0.00281747     	2.1801466e-04
0.00281781     	2.1803407e-04
0.00281816     	2.1805382e-04
0.0028185      	2.1807243e-04
0.00281884     	2.1809168e-04
0.00281918     	2.1811177e-04
0.00281953     	2.1813164e-04
0.00281987     	2.1814947e-04
0.00282021     	2.1816515e-04
0.00282056     	2.1818149e-04
0.0028209      	2.1820134e-04
0.00282124     	2.1822093e-04
0.00282159     	2.1823808e-04
0.00282193     	2.1825396e-04
0.00282227     	2.1827041e-04
0.00282261     	2.1828698e-04
0.00282296     	2.1830254e-04
0.0028233      	2.1831764e-04
0.00282364     	2.1833384e-04
0.00282399     	2.1835063e-04
0.00282433     	2.1836591e-04
0.00282467     	2.1837915e-04
0.00282501     	2.1839342e-04
0.00282536     	2.1841204e-04
0.0028257      	2.1843434e-04
0.00282604     	2.1845202e-04
0.00282639     	2.1846602e-04
0.00282673     	2.1848139e-04
0.00282707     	2.1849979e-04
0.00282742     	2.1851875e-04
0.00282776     	2.1853594e-04
0.0028281      	2.1855347e-04
0.00282845     	2.1857234e-04
0.00282879     	2.1859020e-04
0.00282913     	2.1860680e-04
0.00282947     	2.1862339e-04
0.00282982     	2.1864059e-04
0.00283016     	2.1865844e-04
0.0028305      	2.1867587e-04
0.00283085     	2.1869315e-04
0.00283119     	2.1871005e-04
0.00283153     	2.1872841e-04
0.00283188     	2.1874748e-04
0.00283222     	2.1876666e-04
0.00283256     	2.1878473e-04
0.00283291     	2.1880166e-04
0.00283325     	2.1882100e-04
0.00283359     	2.1884075e-04
0.00283393     	2.1885722e-04
0.00283428     	2.1887188e-04
0.00283462     	2.1888792e-04
0.00283496     	2.1890353e-04
0.00283531     	2.1891982e-04
0.00283565     	2.1893529e-04
0.00283599     	2.1895005e-04
0.00283634     	2.1896651e-04
0.00283668     	2.1898291e-04
0.00283702     	2.1899943e-04
0.00283736     	2.1901825e-04
0.00283771     	2.1903986e-04
0.00283805     	2.1905916e-04
0.00283839     	2.1907409e-04
0.00283874     	2.1908959e-04
0.00283908     	2.1910944e-04
0.00283942     	2.1913001e-04
0.00283977     	2.1914670e-04
0.00284011     	2.1916327e-04
0.00284045     	2.1918241e-04
0.0028408      	2.1920257e-04
0.00284114     	2.1922241e-04
0.00284148     	2.1924014e-04
0.00284183     	2.1925746e-04
0.00284217     	2.1927700e-04
0.00284251     	2.1929595e-04
0.00284286     	2.1931366e-04
0.0028432      	2.1933277e-04
0.00284354     	2.1935132e-04
0.00284388     	2.1936843e-04
0.00284423     	2.1938497e-04
0.00284457     	2.1940108e-04
0.00284491     	2.1941812e-04
0.00284526     	2.1943446e-04
0.0028456      	2.1944902e-04
0.00284594     	2.1946333e-04
0.00284629     	2.1947781e-04
0.00284663     	2.1949515e-04
0.00284697     	2.1951469e-04
0.00284732     	2.1953027e-04
0.00284766     	2.1954387e-04
0.002848       	2.1955825e-04
0.00284835     	2.1957667e-04
0.00284869     	2.1959911e-04
0.00284903     	2.1961780e-04
0.00284938     	2.1963577e-04
0.00284972     	2.1965619e-04
0.00285006     	2.1967689e-04
0.0028504      	2.1969973e-04
0.00285075     	2.1972163e-04
0.00285109     	2.1974100e-04
0.00285143     	2.1975814e-04
0.00285178     	2.1977491e-04
0.00285212     	2.1979332e-04
0.00285246     	2.1981465e-04
0.00285281     	2.1983325e-04
0.00285315     	2.1984765e-04
0.00285349     	2.1986246e-04
0.00285384     	2.1988077e-04
0.00285418     	2.1990210e-04
0.00285452     	2.1992453e-04
0.00285487     	2.1994361e-04
0.00285521     	2.1995996e-04
0.00285555     	2.1997744e-04
0.00285589     	2.1999598e-04
0.00285624     	2.2001419e-04
0.00285658     	2.2003055e-04
0.00285692     	2.2004602e-04
0.00285727     	2.2006055e-04
0.00285761     	2.2007544e-04
0.00285795     	2.2009079e-04
0.0028583      	2.2010570e-04
0.00285864     	2.2012038e-04
0.00285898     	2.2013752e-04
0.00285933     	2.2015630e-04
0.00285967     	2.2017622e-04
0.00286001     	2.2019713e-04
0.00286036     	2.2021818e-04
0.0028607      	2.2024051e-04
0.00286104     	2.2026323e-04
0.00286139     	2.2028462e-04
0.00286173     	2.2030609e-04
0.00286207     	2.2032788e-04
0.00286241     	2.2034717e-04
0.00286276     	2.2036292e-04
0.0028631      	2.2037793e-04
0.00286344     	2.2039375e-04
0.00286379     	2.2041213e-04
0.00286413     	2.2043115e-04
0.00286447     	2.2045056e-04
0.00286481     	2.2046985e-04
0.00286516     	2.2048948e-04
0.0028655      	2.2051324e-04
0.00286584     	2.2053851e-04
0.00286619     	2.2056236e-04
0.00286653     	2.2058508e-04
0.00286687     	2.2060677e-04
0.00286722     	2.2062617e-04
0.00286756     	2.2064592e-04
0.0028679      	2.2066598e-04
0.00286825     	2.2068472e-04
0.00286859     	2.2070215e-04
0.00286893     	2.2071962e-04
0.00286928     	2.2073893e-04
0.00286962     	2.2076030e-04
0.00286996     	2.2077952e-04
0.0028703      	2.2079566e-04
0.00287065     	2.2081370e-04
0.00287099     	2.2083481e-04
0.00287133     	2.2085544e-04
0.00287168     	2.2087391e-04
0.00287202     	2.2088989e-04
0.00287236     	2.2090664e-04
0.00287271     	2.2092475e-04
0.00287305     	2.2094317e-04
0.00287339     	2.2096090e-04
0.00287373     	2.2097764e-04
0.00287408     	2.2099502e-04
0.00287442     	2.2101338e-04
0.00287476     	2.2103089e-04
0.00287511     	2.2104754e-04
0.00287545     	2.2106653e-04
0.00287579     	2.2108697e-04
0.00287614     	2.2110490e-04
0.00287648     	2.2112190e-04
0.00287682     	2.2114221e-04
0.00287716     	2.2116515e-04
0.00287751     	2.2118647e-04
0.00287785     	2.2120434e-04
0.00287819     	2.2122220e-04
0.00287854     	2.2124342e-04
0.00287888     	2.2126623e-04
0.00287922     	2.2128777e-04
0.00287957     	2.2130697e-04
0.00287991     	2.2132404e-04
0.00288025     	2.2134167e-04
0.00288059     	2.2135834e-04
0.00288094     	2.2137431e-04
0.00288128     	2.2139175e-04
0.00288162     	2.2140982e-04
0.00288196     	2.2142892e-04
0.00288231     	2.2144661e-04
0.00288265     	2.2146344e-04
0.00288299     	2.2148159e-04
0.00288334     	2.2150089e-04
0.00288368     	2.2152119e-04
0.00288402     	2.2154011e-04
0.00288437     	2.2155660e-04
0.00288471     	2.2157324e-04
0.00288505     	2.2159259e-04
0.00288539     	2.2161476e-04
0.00288574     	2.2163911e-04
0.00288608     	2.2166255e-04
0.00288642     	2.2168686e-04
0.00288677     	2.2171210e-04
0.00288711     	2.2173836e-04
0.00288745     	2.2176414e-04
0.00288779     	2.2178770e-04
0.00288814     	2.2180751e-04
0.00288848     	2.2182350e-04
0.00288882     	2.2183920e-04
0.00288917     	2.2185932e-04
0.00288951     	2.2187626e-04
0.00288985     	2.2188874e-04
0.00289019     	2.2190134e-04
0.00289054     	2.2191571e-04
0.00289088     	2.2193341e-04
0.00289122     	2.2195264e-04
0.00289157     	2.2197072e-04
0.00289191     	2.2198564e-04
0.00289225     	2.2200129e-04
0.00289259     	2.2202102e-04
0.00289294     	2.2204000e-04
0.00289328     	2.2205619e-04
0.00289362     	2.2207129e-04
0.00289397     	2.2208793e-04
0.00289431     	2.2210915e-04
0.00289465     	2.2213001e-04
0.002895       	2.2214778e-04
0.00289534     	2.2216545e-04
0.00289568     	2.2218614e-04
0.00289602     	2.2220963e-04
0.00289637     	2.2223240e-04
0.00289671     	2.2225278e-04
0.00289705     	2.2227334e-04
0.0028974      	2.2229244e-04
0.00289774     	2.2231054e-04
0.00289808     	2.2233000e-04
0.00289842     	2.2234940e-04
0.00289877     	2.2236906e-04
0.00289911     	2.2238836e-04
0.00289945     	2.2240748e-04
0.0028998      	2.2242884e-04
0.00290014     	2.2245127e-04
0.00290048     	2.2247155e-04
0.00290083     	2.2249208e-04
0.00290117     	2.2251166e-04
0.00290151     	2.2253095e-04
0.00290185     	2.2254761e-04
0.0029022      	2.2256098e-04
0.00290254     	2.2257543e-04
0.00290288     	2.2259512e-04
0.00290323     	2.2261683e-04
0.00290357     	2.2263754e-04
0.00290391     	2.2265576e-04
0.00290426     	2.2267623e-04
0.0029046      	2.2270128e-04
0.00290494     	2.2272872e-04
0.00290529     	2.2275516e-04
0.00290563     	2.2278150e-04
0.00290597     	2.2280773e-04
0.00290632     	2.2283129e-04
0.00290666     	2.2285335e-04
0.002907       	2.2287509e-04
0.00290735     	2.2289587e-04
0.00290769     	2.2291678e-04
0.00290803     	2.2293670e-04
0.00290837     	2.2295634e-04
0.00290872     	2.2297526e-04
0.00290906     	2.2299539e-04
0.0029094      	2.2301498e-04
0.00290975     	2.2303428e-04
0.00291009     	2.2305188e-04
0.00291043     	2.2306946e-04
0.00291078     	2.2308626e-04
0.00291112     	2.2310168e-04
0.00291146     	2.2311701e-04
0.00291181     	2.2313249e-04
0.00291215     	2.2314671e-04
0.00291249     	2.2316145e-04
0.00291284     	2.2317769e-04
0.00291318     	2.2319583e-04
0.00291352     	2.2321702e-04
0.00291387     	2.2323803e-04
0.00291421     	2.2325810e-04
0.00291455     	2.2328077e-04
0.0029149      	2.2330747e-04
