# Region type : patch wOutlet
# Faces  :     2574
# Area   :     7.7677716e-05
# Time         	sum(phi)
0.00601997     	1.3052154e-05
0.00602037     	1.3090723e-05
0.00602078     	1.3128832e-05
0.00602118     	1.3166823e-05
0.00602159     	1.3204217e-05
0.00602199     	1.3241228e-05
0.0060224      	1.3278114e-05
0.0060228      	1.3315212e-05
0.00602321     	1.3352025e-05
0.00602361     	1.3388907e-05
0.00602402     	1.3425676e-05
0.00602442     	1.3462600e-05
0.00602483     	1.3499279e-05
0.00602523     	1.3536104e-05
0.00602564     	1.3572662e-05
0.00602604     	1.3609083e-05
0.00602645     	1.3645314e-05
0.00602685     	1.3681490e-05
0.00602726     	1.3717748e-05
0.00602766     	1.3753935e-05
0.00602807     	1.3790075e-05
0.00602847     	1.3825974e-05
0.00602888     	1.3862264e-05
0.00602928     	1.3898691e-05
0.00602969     	1.3935601e-05
0.00603009     	1.3972722e-05
0.0060305      	1.4010352e-05
0.0060309      	1.4048426e-05
0.00603131     	1.4087091e-05
0.00603171     	1.4126114e-05
0.00603212     	1.4165509e-05
0.00603252     	1.4204960e-05
0.00603293     	1.4244717e-05
0.00603333     	1.4284722e-05
0.00603374     	1.4325046e-05
0.00603414     	1.4365443e-05
0.00603455     	1.4405993e-05
0.00603495     	1.4446790e-05
0.00603536     	1.4487765e-05
0.00603576     	1.4529333e-05
0.00603617     	1.4571263e-05
0.00603657     	1.4613688e-05
0.00603698     	1.4656255e-05
0.00603738     	1.4699414e-05
0.00603779     	1.4743142e-05
0.00603819     	1.4787628e-05
0.0060386      	1.4832518e-05
0.006039       	1.4877973e-05
0.00603941     	1.4923700e-05
0.00603981     	1.4969917e-05
0.00604022     	1.5016508e-05
0.00604062     	1.5063333e-05
0.00604103     	1.5110345e-05
0.00604143     	1.5157459e-05
0.00604184     	1.5204721e-05
0.00604224     	1.5252167e-05
0.00604265     	1.5299804e-05
0.00604305     	1.5347268e-05
0.00604346     	1.5394856e-05
0.00604386     	1.5442581e-05
0.00604427     	1.5490352e-05
0.00604467     	1.5538622e-05
0.00604508     	1.5586872e-05
0.00604548     	1.5635345e-05
0.00604589     	1.5683800e-05
0.00604629     	1.5732338e-05
0.0060467      	1.5781129e-05
0.0060471      	1.5830035e-05
0.00604751     	1.5879096e-05
0.00604791     	1.5928025e-05
0.00604832     	1.5976805e-05
0.00604872     	1.6025472e-05
0.00604913     	1.6074021e-05
0.00604953     	1.6122280e-05
0.00604994     	1.6170102e-05
0.00605034     	1.6217764e-05
0.00605075     	1.6265111e-05
0.00605115     	1.6312009e-05
0.00605156     	1.6358655e-05
0.00605196     	1.6405086e-05
0.00605237     	1.6451206e-05
0.00605277     	1.6496859e-05
0.00605318     	1.6542297e-05
0.00605358     	1.6587429e-05
0.00605399     	1.6632190e-05
0.00605439     	1.6676850e-05
0.0060548      	1.6720842e-05
0.0060552      	1.6764480e-05
0.00605561     	1.6807742e-05
0.00605601     	1.6850562e-05
0.00605642     	1.6893062e-05
0.00605682     	1.6935111e-05
0.00605723     	1.6976624e-05
0.00605763     	1.7017703e-05
0.00605804     	1.7058673e-05
0.00605844     	1.7098985e-05
0.00605885     	1.7139013e-05
0.00605925     	1.7178455e-05
0.00605966     	1.7217465e-05
0.00606006     	1.7255966e-05
0.00606047     	1.7293788e-05
0.00606087     	1.7331450e-05
0.00606128     	1.7368225e-05
0.00606168     	1.7404768e-05
0.00606209     	1.7440657e-05
0.00606249     	1.7476089e-05
0.0060629      	1.7511095e-05
0.0060633      	1.7545796e-05
0.00606371     	1.7580209e-05
0.00606412     	1.7614036e-05
0.00606452     	1.7647401e-05
0.00606493     	1.7680270e-05
0.00606533     	1.7712459e-05
0.00606574     	1.7744189e-05
0.00606614     	1.7775285e-05
0.00606655     	1.7806210e-05
0.00606695     	1.7836836e-05
0.00606736     	1.7867181e-05
0.00606776     	1.7896972e-05
0.00606817     	1.7926488e-05
0.00606857     	1.7955326e-05
0.00606898     	1.7983938e-05
0.00606938     	1.8012297e-05
0.00606979     	1.8040242e-05
0.00607019     	1.8068174e-05
0.0060706      	1.8095463e-05
0.006071       	1.8122616e-05
0.00607141     	1.8149385e-05
0.00607181     	1.8175823e-05
0.00607222     	1.8201934e-05
0.00607262     	1.8227628e-05
0.00607303     	1.8253093e-05
0.00607343     	1.8278431e-05
0.00607384     	1.8303508e-05
0.00607424     	1.8328527e-05
0.00607465     	1.8353074e-05
0.00607505     	1.8377286e-05
0.00607546     	1.8401298e-05
0.00607586     	1.8424947e-05
0.00607627     	1.8448283e-05
0.00607667     	1.8471354e-05
0.00607708     	1.8494195e-05
0.00607748     	1.8517173e-05
0.00607789     	1.8540286e-05
0.00607829     	1.8563162e-05
0.0060787      	1.8586145e-05
0.0060791      	1.8609273e-05
0.00607951     	1.8632455e-05
0.00607991     	1.8655696e-05
0.00608032     	1.8679183e-05
0.00608072     	1.8702892e-05
0.00608113     	1.8726520e-05
0.00608153     	1.8749834e-05
0.00608194     	1.8773065e-05
0.00608234     	1.8796381e-05
0.00608275     	1.8819838e-05
0.00608315     	1.8843021e-05
0.00608356     	1.8865845e-05
0.00608396     	1.8888500e-05
0.00608437     	1.8911007e-05
0.00608477     	1.8933219e-05
0.00608518     	1.8955093e-05
0.00608558     	1.8976690e-05
0.00608599     	1.8998186e-05
0.00608639     	1.9019595e-05
0.0060868      	1.9041164e-05
0.0060872      	1.9062755e-05
0.00608761     	1.9084407e-05
0.00608801     	1.9105938e-05
0.00608842     	1.9127650e-05
0.00608882     	1.9149561e-05
0.00608923     	1.9171333e-05
0.00608963     	1.9193247e-05
0.00609004     	1.9215136e-05
0.00609044     	1.9236975e-05
0.00609085     	1.9258983e-05
0.00609125     	1.9280808e-05
0.00609166     	1.9302448e-05
0.00609206     	1.9323920e-05
0.00609247     	1.9345223e-05
0.00609287     	1.9366979e-05
0.00609328     	1.9388840e-05
0.00609368     	1.9410673e-05
0.00609409     	1.9431645e-05
0.00609449     	1.9451798e-05
0.0060949      	1.9471514e-05
0.0060953      	1.9490361e-05
0.00609571     	1.9508577e-05
0.00609611     	1.9526500e-05
0.00609652     	1.9543633e-05
0.00609692     	1.9560618e-05
0.00609733     	1.9577219e-05
0.00609773     	1.9593470e-05
0.00609814     	1.9609550e-05
0.00609854     	1.9625426e-05
0.00609895     	1.9641075e-05
0.00609935     	1.9656449e-05
0.00609976     	1.9671583e-05
0.00610016     	1.9686201e-05
0.00610057     	1.9700577e-05
0.00610097     	1.9714264e-05
0.00610138     	1.9727435e-05
0.00610178     	1.9740089e-05
0.00610219     	1.9752219e-05
0.00610259     	1.9764172e-05
0.006103       	1.9775778e-05
0.0061034      	1.9787275e-05
0.00610381     	1.9798553e-05
0.00610421     	1.9809767e-05
0.00610462     	1.9820473e-05
0.00610502     	1.9830719e-05
0.00610543     	1.9840502e-05
0.00610583     	1.9849727e-05
0.00610624     	1.9858413e-05
0.00610664     	1.9866610e-05
0.00610705     	1.9874303e-05
0.00610745     	1.9881463e-05
0.00610786     	1.9888216e-05
0.00610826     	1.9894388e-05
0.00610867     	1.9900228e-05
0.00610907     	1.9905425e-05
0.00610948     	1.9909744e-05
0.00610988     	1.9913398e-05
0.00611029     	1.9915973e-05
0.00611069     	1.9918306e-05
0.0061111      	1.9919965e-05
0.0061115      	1.9921196e-05
0.00611191     	1.9921755e-05
0.00611231     	1.9921770e-05
0.00611272     	1.9921283e-05
0.00611312     	1.9920472e-05
0.00611353     	1.9918957e-05
0.00611393     	1.9917056e-05
0.00611434     	1.9914616e-05
0.00611474     	1.9911839e-05
0.00611515     	1.9908532e-05
0.00611555     	1.9904526e-05
0.00611596     	1.9900071e-05
0.00611636     	1.9895130e-05
0.00611677     	1.9889895e-05
0.00611717     	1.9884586e-05
0.00611758     	1.9878736e-05
0.00611798     	1.9873112e-05
0.00611839     	1.9867090e-05
0.00611879     	1.9860556e-05
0.0061192      	1.9853646e-05
0.0061196      	1.9846477e-05
0.00612001     	1.9838671e-05
0.00612041     	1.9830636e-05
0.00612082     	1.9822181e-05
0.00612122     	1.9813532e-05
0.00612163     	1.9804202e-05
0.00612203     	1.9794591e-05
0.00612244     	1.9785073e-05
0.00612284     	1.9774718e-05
0.00612325     	1.9763667e-05
0.00612365     	1.9753032e-05
0.00612406     	1.9741834e-05
0.00612446     	1.9731120e-05
0.00612487     	1.9719982e-05
0.00612527     	1.9709307e-05
0.00612568     	1.9698661e-05
0.00612608     	1.9688926e-05
0.00612649     	1.9679025e-05
0.00612689     	1.9669290e-05
0.0061273      	1.9659531e-05
0.0061277      	1.9650223e-05
0.00612811     	1.9640841e-05
0.00612851     	1.9630548e-05
0.00612892     	1.9621184e-05
0.00612932     	1.9610782e-05
0.00612973     	1.9600616e-05
0.00613013     	1.9590297e-05
0.00613054     	1.9579772e-05
0.00613094     	1.9570043e-05
0.00613135     	1.9559966e-05
0.00613175     	1.9551161e-05
0.00613216     	1.9541894e-05
0.00613256     	1.9532699e-05
0.00613297     	1.9523450e-05
0.00613337     	1.9513816e-05
0.00613378     	1.9503801e-05
0.00613418     	1.9492942e-05
0.00613459     	1.9482194e-05
0.00613499     	1.9470568e-05
0.0061354      	1.9459503e-05
0.0061358      	1.9447384e-05
0.00613621     	1.9435901e-05
0.00613661     	1.9423741e-05
0.00613702     	1.9412366e-05
0.00613742     	1.9400306e-05
0.00613783     	1.9388069e-05
0.00613823     	1.9374661e-05
0.00613864     	1.9360145e-05
0.00613904     	1.9345020e-05
0.00613945     	1.9328974e-05
0.00613985     	1.9311720e-05
0.00614026     	1.9293790e-05
0.00614066     	1.9275590e-05
0.00614107     	1.9256729e-05
0.00614147     	1.9237308e-05
0.00614188     	1.9217722e-05
0.00614228     	1.9197996e-05
0.00614269     	1.9177699e-05
0.00614309     	1.9157137e-05
0.0061435      	1.9136465e-05
0.0061439      	1.9115205e-05
0.00614431     	1.9094794e-05
0.00614471     	1.9073735e-05
0.00614512     	1.9052705e-05
0.00614552     	1.9031451e-05
0.00614593     	1.9010171e-05
0.00614633     	1.8988276e-05
0.00614674     	1.8967042e-05
0.00614714     	1.8945541e-05
0.00614755     	1.8923452e-05
0.00614795     	1.8901054e-05
0.00614836     	1.8878265e-05
0.00614876     	1.8855598e-05
0.00614917     	1.8832806e-05
0.00614957     	1.8809250e-05
0.00614998     	1.8785350e-05
0.00615038     	1.8761688e-05
0.00615079     	1.8737171e-05
0.00615119     	1.8712649e-05
0.0061516      	1.8688782e-05
0.006152       	1.8664315e-05
0.00615241     	1.8639673e-05
0.00615281     	1.8614920e-05
0.00615322     	1.8589961e-05
0.00615362     	1.8564925e-05
0.00615403     	1.8539675e-05
0.00615443     	1.8514241e-05
0.00615484     	1.8488518e-05
0.00615525     	1.8463157e-05
0.00615565     	1.8437662e-05
0.00615606     	1.8411808e-05
0.00615646     	1.8386729e-05
0.00615687     	1.8361021e-05
0.00615727     	1.8335275e-05
0.00615768     	1.8309240e-05
0.00615808     	1.8283980e-05
0.00615849     	1.8258113e-05
0.00615889     	1.8232386e-05
0.0061593      	1.8206800e-05
0.0061597      	1.8180485e-05
0.00616011     	1.8155159e-05
0.00616051     	1.8129440e-05
0.00616092     	1.8103703e-05
0.00616132     	1.8077820e-05
0.00616173     	1.8052693e-05
0.00616213     	1.8027185e-05
0.00616254     	1.8002224e-05
0.00616294     	1.7976178e-05
0.00616335     	1.7950547e-05
0.00616375     	1.7924496e-05
0.00616416     	1.7898383e-05
0.00616456     	1.7872061e-05
0.00616497     	1.7845928e-05
0.00616537     	1.7819443e-05
0.00616578     	1.7792760e-05
0.00616618     	1.7765788e-05
0.00616659     	1.7739194e-05
0.00616699     	1.7712581e-05
0.0061674      	1.7686269e-05
0.0061678      	1.7660003e-05
0.00616821     	1.7633682e-05
0.00616861     	1.7607859e-05
0.00616902     	1.7582512e-05
0.00616942     	1.7557690e-05
0.00616983     	1.7532958e-05
0.00617023     	1.7508038e-05
0.00617064     	1.7482953e-05
0.00617104     	1.7457470e-05
0.00617145     	1.7432548e-05
0.00617185     	1.7406797e-05
0.00617226     	1.7381329e-05
0.00617266     	1.7355814e-05
0.00617307     	1.7330488e-05
0.00617347     	1.7305472e-05
0.00617388     	1.7280594e-05
0.00617428     	1.7255500e-05
0.00617469     	1.7230769e-05
0.00617509     	1.7205437e-05
0.0061755      	1.7180531e-05
0.0061759      	1.7155710e-05
0.00617631     	1.7131305e-05
0.00617671     	1.7106626e-05
0.00617712     	1.7081940e-05
0.00617752     	1.7057468e-05
0.00617793     	1.7032664e-05
0.00617833     	1.7007540e-05
0.00617874     	1.6983013e-05
0.00617914     	1.6958341e-05
0.00617955     	1.6933550e-05
0.00617995     	1.6909068e-05
0.00618036     	1.6884631e-05
0.00618076     	1.6860158e-05
0.00618117     	1.6835779e-05
0.00618157     	1.6811846e-05
0.00618198     	1.6787863e-05
0.00618238     	1.6764004e-05
0.00618279     	1.6740442e-05
0.00618319     	1.6716794e-05
0.0061836      	1.6693828e-05
0.006184       	1.6669972e-05
0.00618441     	1.6646989e-05
0.00618481     	1.6624032e-05
0.00618522     	1.6600779e-05
0.00618562     	1.6577399e-05
0.00618603     	1.6554378e-05
0.00618643     	1.6531431e-05
0.00618684     	1.6508922e-05
0.00618724     	1.6486056e-05
0.00618765     	1.6463614e-05
0.00618805     	1.6440999e-05
0.00618846     	1.6418985e-05
0.00618886     	1.6396504e-05
0.00618927     	1.6374856e-05
0.00618967     	1.6352556e-05
0.00619008     	1.6330622e-05
0.00619048     	1.6308953e-05
0.00619089     	1.6287659e-05
0.00619129     	1.6265933e-05
0.0061917      	1.6244694e-05
0.0061921      	1.6223271e-05
0.00619251     	1.6201688e-05
0.00619291     	1.6180464e-05
0.00619332     	1.6159471e-05
0.00619372     	1.6138253e-05
0.00619413     	1.6117339e-05
0.00619453     	1.6096401e-05
0.00619494     	1.6075969e-05
0.00619534     	1.6055420e-05
0.00619575     	1.6035172e-05
0.00619615     	1.6014423e-05
0.00619656     	1.5994084e-05
0.00619696     	1.5973916e-05
0.00619737     	1.5954075e-05
0.00619777     	1.5933898e-05
0.00619818     	1.5913779e-05
0.00619858     	1.5893378e-05
0.00619899     	1.5873819e-05
0.00619939     	1.5854557e-05
0.0061998      	1.5834910e-05
0.0062002      	1.5815184e-05
0.00620061     	1.5795473e-05
0.00620101     	1.5776060e-05
0.00620142     	1.5756993e-05
0.00620182     	1.5738026e-05
0.00620223     	1.5718259e-05
0.00620263     	1.5699614e-05
0.00620304     	1.5680665e-05
0.00620344     	1.5661517e-05
0.00620385     	1.5642666e-05
0.00620425     	1.5624066e-05
0.00620466     	1.5605328e-05
0.00620506     	1.5586551e-05
0.00620547     	1.5567858e-05
0.00620587     	1.5549374e-05
0.00620628     	1.5530719e-05
0.00620668     	1.5511915e-05
0.00620709     	1.5493273e-05
0.00620749     	1.5474664e-05
0.0062079      	1.5456285e-05
0.0062083      	1.5438371e-05
0.00620871     	1.5419309e-05
0.00620911     	1.5400682e-05
0.00620952     	1.5382303e-05
0.00620992     	1.5363365e-05
0.00621033     	1.5344722e-05
0.00621073     	1.5326137e-05
0.00621114     	1.5307363e-05
0.00621154     	1.5288370e-05
0.00621195     	1.5269315e-05
0.00621235     	1.5250963e-05
0.00621276     	1.5232311e-05
0.00621316     	1.5212914e-05
0.00621357     	1.5193589e-05
0.00621397     	1.5174637e-05
0.00621438     	1.5154766e-05
0.00621478     	1.5135825e-05
0.00621519     	1.5116344e-05
0.00621559     	1.5096524e-05
0.006216       	1.5077141e-05
0.0062164      	1.5057667e-05
0.00621681     	1.5037256e-05
0.00621721     	1.5017601e-05
0.00621762     	1.4997507e-05
0.00621802     	1.4977392e-05
0.00621843     	1.4956944e-05
0.00621883     	1.4936107e-05
0.00621924     	1.4915882e-05
0.00621964     	1.4895332e-05
0.00622005     	1.4874295e-05
0.00622045     	1.4853500e-05
0.00622086     	1.4832685e-05
0.00622126     	1.4811707e-05
0.00622167     	1.4791062e-05
0.00622207     	1.4769676e-05
0.00622248     	1.4748239e-05
0.00622288     	1.4726897e-05
0.00622329     	1.4705947e-05
0.00622369     	1.4684837e-05
0.0062241      	1.4663098e-05
0.0062245      	1.4641382e-05
0.00622491     	1.4619407e-05
0.00622531     	1.4597739e-05
0.00622572     	1.4576015e-05
0.00622612     	1.4553611e-05
0.00622653     	1.4531604e-05
0.00622693     	1.4509492e-05
0.00622734     	1.4487393e-05
0.00622774     	1.4465531e-05
0.00622815     	1.4442728e-05
0.00622855     	1.4419949e-05
0.00622896     	1.4397346e-05
0.00622936     	1.4374674e-05
0.00622977     	1.4352280e-05
0.00623017     	1.4329605e-05
0.00623058     	1.4306658e-05
0.00623098     	1.4283182e-05
0.00623139     	1.4260489e-05
0.00623179     	1.4237474e-05
0.0062322      	1.4214047e-05
0.0062326      	1.4190481e-05
0.00623301     	1.4166939e-05
0.00623341     	1.4143863e-05
0.00623382     	1.4120145e-05
0.00623422     	1.4096220e-05
0.00623463     	1.4073003e-05
0.00623503     	1.4049238e-05
0.00623544     	1.4025095e-05
0.00623584     	1.4001548e-05
0.00623625     	1.3977115e-05
0.00623665     	1.3953127e-05
0.00623706     	1.3929596e-05
0.00623746     	1.3905390e-05
0.00623787     	1.3881343e-05
0.00623827     	1.3857420e-05
0.00623868     	1.3833623e-05
0.00623908     	1.3809074e-05
0.00623949     	1.3785065e-05
0.00623989     	1.3760894e-05
0.0062403      	1.3736503e-05
0.0062407      	1.3712201e-05
0.00624111     	1.3688515e-05
0.00624151     	1.3664137e-05
0.00624192     	1.3639808e-05
0.00624232     	1.3615989e-05
0.00624273     	1.3591997e-05
0.00624313     	1.3567744e-05
0.00624354     	1.3543508e-05
0.00624394     	1.3519660e-05
0.00624435     	1.3495512e-05
0.00624475     	1.3471626e-05
0.00624516     	1.3447699e-05
0.00624557     	1.3423641e-05
0.00624597     	1.3399603e-05
0.00624638     	1.3376013e-05
0.00624678     	1.3352070e-05
0.00624719     	1.3327917e-05
0.00624759     	1.3304113e-05
0.006248       	1.3280358e-05
0.0062484      	1.3256926e-05
0.00624881     	1.3233251e-05
0.00624921     	1.3209869e-05
0.00624962     	1.3186493e-05
0.00625002     	1.3163338e-05
0.00625043     	1.3140167e-05
0.00625083     	1.3116959e-05
0.00625124     	1.3093776e-05
0.00625164     	1.3070829e-05
0.00625205     	1.3047871e-05
0.00625245     	1.3024938e-05
0.00625286     	1.3001797e-05
0.00625326     	1.2979027e-05
0.00625367     	1.2956794e-05
0.00625407     	1.2934036e-05
0.00625448     	1.2911987e-05
0.00625488     	1.2889618e-05
0.00625529     	1.2867433e-05
0.00625569     	1.2845693e-05
0.0062561      	1.2823454e-05
0.0062565      	1.2801456e-05
0.00625691     	1.2779606e-05
0.00625731     	1.2758438e-05
0.00625772     	1.2736890e-05
0.00625812     	1.2715743e-05
0.00625853     	1.2695152e-05
0.00625893     	1.2673273e-05
0.00625934     	1.2652510e-05
0.00625974     	1.2631987e-05
0.00626015     	1.2611661e-05
0.00626055     	1.2591640e-05
0.00626096     	1.2571902e-05
0.00626136     	1.2552053e-05
0.00626177     	1.2532207e-05
0.00626217     	1.2512667e-05
0.00626258     	1.2493276e-05
0.00626298     	1.2474143e-05
0.00626339     	1.2455554e-05
0.00626379     	1.2436780e-05
0.0062642      	1.2418198e-05
0.0062646      	1.2399281e-05
0.00626501     	1.2381630e-05
0.00626541     	1.2363558e-05
0.00626582     	1.2345783e-05
0.00626622     	1.2328267e-05
0.00626663     	1.2311132e-05
0.00626703     	1.2294234e-05
0.00626744     	1.2277479e-05
0.00626784     	1.2260935e-05
0.00626825     	1.2244638e-05
0.00626865     	1.2228682e-05
0.00626906     	1.2213002e-05
0.00626946     	1.2197745e-05
0.00626987     	1.2182591e-05
0.00627027     	1.2167520e-05
0.00627068     	1.2152300e-05
0.00627108     	1.2138317e-05
0.00627149     	1.2124213e-05
0.00627189     	1.2110048e-05
0.0062723      	1.2096588e-05
0.0062727      	1.2083370e-05
0.00627311     	1.2069730e-05
0.00627351     	1.2057045e-05
0.00627392     	1.2044946e-05
0.00627432     	1.2032550e-05
0.00627473     	1.2020780e-05
0.00627513     	1.2008973e-05
0.00627554     	1.1997616e-05
0.00627594     	1.1986675e-05
0.00627635     	1.1975887e-05
0.00627675     	1.1965067e-05
0.00627716     	1.1954909e-05
0.00627756     	1.1944872e-05
0.00627797     	1.1935389e-05
0.00627837     	1.1926489e-05
0.00627878     	1.1917486e-05
0.00627918     	1.1908417e-05
0.00627959     	1.1900048e-05
0.00627999     	1.1892150e-05
0.0062804      	1.1883893e-05
0.0062808      	1.1876480e-05
0.00628121     	1.1869577e-05
0.00628161     	1.1862385e-05
0.00628202     	1.1855262e-05
0.00628242     	1.1848594e-05
0.00628283     	1.1842718e-05
0.00628323     	1.1836928e-05
0.00628364     	1.1831525e-05
0.00628404     	1.1825892e-05
0.00628445     	1.1820964e-05
0.00628485     	1.1816107e-05
0.00628526     	1.1811922e-05
0.00628566     	1.1807881e-05
0.00628607     	1.1804334e-05
0.00628647     	1.1800211e-05
0.00628688     	1.1797110e-05
0.00628728     	1.1794219e-05
0.00628769     	1.1791500e-05
0.00628809     	1.1789406e-05
0.0062885      	1.1787279e-05
0.0062889      	1.1785086e-05
0.00628931     	1.1783416e-05
0.00628971     	1.1782386e-05
0.00629012     	1.1781868e-05
0.00629052     	1.1781024e-05
0.00629093     	1.1780615e-05
0.00629133     	1.1780437e-05
0.00629174     	1.1780691e-05
0.00629214     	1.1781058e-05
0.00629255     	1.1781796e-05
0.00629295     	1.1783120e-05
0.00629336     	1.1784578e-05
0.00629376     	1.1785971e-05
0.00629417     	1.1787957e-05
0.00629457     	1.1789580e-05
0.00629498     	1.1792137e-05
0.00629538     	1.1794996e-05
0.00629579     	1.1798124e-05
0.00629619     	1.1801120e-05
0.0062966      	1.1804770e-05
0.006297       	1.1808568e-05
0.00629741     	1.1812423e-05
0.00629781     	1.1817043e-05
0.00629822     	1.1821286e-05
0.00629862     	1.1826413e-05
0.00629903     	1.1830957e-05
0.00629943     	1.1836329e-05
0.00629984     	1.1842082e-05
0.00630024     	1.1848185e-05
0.00630065     	1.1854203e-05
0.00630105     	1.1860705e-05
0.00630146     	1.1866930e-05
0.00630186     	1.1873841e-05
0.00630227     	1.1881231e-05
0.00630267     	1.1888564e-05
0.00630308     	1.1896026e-05
0.00630348     	1.1903849e-05
0.00630389     	1.1911589e-05
0.00630429     	1.1919741e-05
0.0063047      	1.1928140e-05
0.0063051      	1.1936824e-05
0.00630551     	1.1945570e-05
0.00630591     	1.1954658e-05
0.00630632     	1.1964094e-05
0.00630672     	1.1973906e-05
0.00630713     	1.1983603e-05
0.00630753     	1.1993613e-05
0.00630794     	1.2003900e-05
0.00630834     	1.2014024e-05
0.00630875     	1.2024791e-05
0.00630915     	1.2035331e-05
0.00630956     	1.2046429e-05
0.00630996     	1.2057562e-05
0.00631037     	1.2068679e-05
0.00631077     	1.2080011e-05
0.00631118     	1.2091856e-05
0.00631158     	1.2103629e-05
0.00631199     	1.2115357e-05
0.00631239     	1.2127518e-05
0.0063128      	1.2139775e-05
0.0063132      	1.2152405e-05
0.00631361     	1.2164790e-05
0.00631401     	1.2177952e-05
0.00631442     	1.2191062e-05
0.00631482     	1.2204120e-05
0.00631523     	1.2217449e-05
0.00631563     	1.2231181e-05
0.00631604     	1.2244886e-05
0.00631644     	1.2259064e-05
0.00631685     	1.2272787e-05
0.00631725     	1.2286978e-05
0.00631766     	1.2301606e-05
0.00631806     	1.2316122e-05
0.00631847     	1.2330491e-05
0.00631887     	1.2345457e-05
0.00631928     	1.2360722e-05
0.00631968     	1.2376077e-05
0.00632009     	1.2391275e-05
0.00632049     	1.2406981e-05
0.0063209      	1.2422596e-05
0.0063213      	1.2438180e-05
0.00632171     	1.2454259e-05
0.00632211     	1.2470155e-05
0.00632252     	1.2486172e-05
0.00632292     	1.2502349e-05
0.00632333     	1.2518625e-05
0.00632373     	1.2535100e-05
0.00632414     	1.2551648e-05
0.00632454     	1.2568564e-05
0.00632495     	1.2585512e-05
0.00632535     	1.2602244e-05
0.00632576     	1.2619891e-05
0.00632616     	1.2637103e-05
0.00632657     	1.2654316e-05
0.00632697     	1.2672307e-05
0.00632738     	1.2689894e-05
0.00632778     	1.2707485e-05
0.00632819     	1.2725802e-05
0.00632859     	1.2743915e-05
0.006329       	1.2762437e-05
0.0063294      	1.2780314e-05
0.00632981     	1.2798479e-05
0.00633021     	1.2817421e-05
0.00633062     	1.2835749e-05
0.00633102     	1.2854891e-05
0.00633143     	1.2873844e-05
0.00633183     	1.2893150e-05
0.00633224     	1.2912478e-05
0.00633264     	1.2931611e-05
0.00633305     	1.2951225e-05
0.00633345     	1.2970918e-05
0.00633386     	1.2990778e-05
0.00633426     	1.3010704e-05
0.00633467     	1.3030434e-05
0.00633507     	1.3050483e-05
0.00633548     	1.3070660e-05
0.00633588     	1.3090782e-05
0.00633629     	1.3111611e-05
0.0063367      	1.3132245e-05
0.0063371      	1.3153155e-05
0.00633751     	1.3173728e-05
0.00633791     	1.3194559e-05
0.00633832     	1.3215905e-05
0.00633872     	1.3236698e-05
0.00633913     	1.3258306e-05
0.00633953     	1.3279465e-05
0.00633994     	1.3300998e-05
0.00634034     	1.3322416e-05
0.00634075     	1.3344121e-05
0.00634115     	1.3366147e-05
0.00634156     	1.3388347e-05
0.00634196     	1.3410360e-05
0.00634237     	1.3432294e-05
0.00634277     	1.3454479e-05
0.00634318     	1.3477173e-05
0.00634358     	1.3499785e-05
0.00634399     	1.3522527e-05
0.00634439     	1.3545768e-05
0.0063448      	1.3568309e-05
0.0063452      	1.3591675e-05
0.00634561     	1.3614954e-05
0.00634601     	1.3637935e-05
0.00634642     	1.3661608e-05
0.00634682     	1.3685024e-05
0.00634723     	1.3708722e-05
0.00634763     	1.3732162e-05
0.00634804     	1.3756072e-05
0.00634844     	1.3780286e-05
0.00634885     	1.3804207e-05
0.00634925     	1.3828344e-05
0.00634966     	1.3852395e-05
0.00635006     	1.3876862e-05
0.00635047     	1.3901246e-05
0.00635087     	1.3925997e-05
0.00635128     	1.3950713e-05
0.00635168     	1.3975202e-05
0.00635209     	1.4000116e-05
0.00635249     	1.4025195e-05
0.0063529      	1.4050422e-05
0.0063533      	1.4075493e-05
0.00635371     	1.4100845e-05
0.00635411     	1.4126549e-05
0.00635452     	1.4151790e-05
0.00635492     	1.4177492e-05
0.00635533     	1.4203559e-05
0.00635573     	1.4229634e-05
0.00635614     	1.4255719e-05
0.00635654     	1.4281802e-05
0.00635695     	1.4308139e-05
0.00635735     	1.4333959e-05
0.00635776     	1.4360794e-05
0.00635816     	1.4387722e-05
0.00635857     	1.4414782e-05
0.00635897     	1.4441708e-05
0.00635938     	1.4468665e-05
0.00635978     	1.4496355e-05
0.00636019     	1.4523851e-05
0.00636059     	1.4551710e-05
0.006361       	1.4579117e-05
0.0063614      	1.4607043e-05
0.00636181     	1.4634902e-05
0.00636221     	1.4662995e-05
0.00636262     	1.4691653e-05
0.00636302     	1.4719842e-05
0.00636343     	1.4748410e-05
0.00636383     	1.4777283e-05
0.00636424     	1.4806287e-05
0.00636464     	1.4834957e-05
0.00636505     	1.4864194e-05
0.00636545     	1.4893866e-05
0.00636586     	1.4922766e-05
0.00636626     	1.4952358e-05
0.00636667     	1.4982344e-05
0.00636707     	1.5011921e-05
0.00636748     	1.5042265e-05
0.00636788     	1.5072548e-05
0.00636829     	1.5102557e-05
0.00636869     	1.5132547e-05
0.0063691      	1.5163154e-05
0.0063695      	1.5194181e-05
0.00636991     	1.5224736e-05
0.00637031     	1.5255517e-05
0.00637072     	1.5286690e-05
0.00637112     	1.5317630e-05
0.00637153     	1.5349058e-05
0.00637193     	1.5380436e-05
0.00637234     	1.5412026e-05
0.00637274     	1.5443915e-05
