# Region type : patch inlet
# Faces  :     292
# Area   :     1.5721142e-05
# Time         	sum(phi)
0.00185956     	-3.4246440e-04
0.00185996     	-3.4072308e-04
0.00186037     	-3.3992998e-04
0.00186077     	-3.3901725e-04
0.00186118     	-3.3696936e-04
0.00186158     	-3.3644030e-04
0.00186199     	-3.3582650e-04
0.00186239     	-3.3413253e-04
0.0018628      	-3.3323695e-04
0.0018632      	-3.3258253e-04
0.00186361     	-3.3205567e-04
0.00186401     	-3.3077569e-04
0.00186442     	-3.3099807e-04
0.00186482     	-3.3095647e-04
0.00186523     	-3.3047672e-04
0.00186563     	-3.3078749e-04
0.00186604     	-3.3068524e-04
0.00186644     	-3.3079978e-04
0.00186685     	-3.3096735e-04
0.00186725     	-3.3058506e-04
0.00186766     	-3.3079340e-04
0.00186806     	-3.3122771e-04
0.00186847     	-3.3076842e-04
0.00186887     	-3.3048826e-04
0.00186928     	-3.3040972e-04
0.00186968     	-3.2993705e-04
0.00187009     	-3.2814183e-04
0.0018705      	-3.2750117e-04
0.0018709      	-3.2646024e-04
0.00187131     	-3.2382097e-04
0.00187171     	-3.2227603e-04
0.00187212     	-3.2061323e-04
0.00187252     	-3.1820173e-04
0.00187293     	-3.1527276e-04
0.00187333     	-3.1312252e-04
0.00187374     	-3.1033657e-04
0.00187414     	-3.0727575e-04
0.00187455     	-3.0448472e-04
0.00187495     	-3.0185950e-04
0.00187536     	-2.9958747e-04
0.00187576     	-2.9773715e-04
0.00187617     	-2.9525862e-04
0.00187657     	-2.9468727e-04
0.00187698     	-2.9342146e-04
0.00187738     	-2.9180596e-04
0.00187779     	-2.9231011e-04
0.00187819     	-2.9210733e-04
0.0018786      	-2.9240269e-04
0.001879       	-2.9345606e-04
0.00187941     	-2.9517536e-04
0.00187981     	-2.9678745e-04
0.00188022     	-2.9880313e-04
0.00188062     	-3.0083398e-04
0.00188103     	-3.0325113e-04
0.00188143     	-3.0600446e-04
0.00188184     	-3.0784752e-04
0.00188224     	-3.1015744e-04
0.00188265     	-3.1352173e-04
0.00188305     	-3.1556648e-04
0.00188346     	-3.1754411e-04
0.00188386     	-3.2056145e-04
0.00188427     	-3.2247237e-04
0.00188467     	-3.2406973e-04
0.00188508     	-3.2584666e-04
0.00188548     	-3.2770582e-04
0.00188589     	-3.2914288e-04
0.00188629     	-3.3023256e-04
0.0018867      	-3.3210423e-04
0.0018871      	-3.3335080e-04
0.00188751     	-3.3446388e-04
0.00188791     	-3.3584061e-04
0.00188832     	-3.3630713e-04
0.00188872     	-3.3757634e-04
0.00188913     	-3.3832017e-04
0.00188953     	-3.3879937e-04
0.00188994     	-3.3945687e-04
0.00189034     	-3.4001200e-04
0.00189075     	-3.4104483e-04
0.00189115     	-3.4074393e-04
0.00189156     	-3.4115455e-04
0.00189196     	-3.4164564e-04
0.00189237     	-3.4111123e-04
0.00189277     	-3.4052130e-04
0.00189318     	-3.3996522e-04
0.00189358     	-3.3960063e-04
0.00189399     	-3.3778547e-04
0.00189439     	-3.3619401e-04
0.0018948      	-3.3553939e-04
0.00189521     	-3.3379776e-04
0.00189561     	-3.3130031e-04
0.00189602     	-3.2968751e-04
0.00189642     	-3.2768089e-04
0.00189683     	-3.2468846e-04
0.00189723     	-3.2178277e-04
0.00189764     	-3.1965524e-04
0.00189804     	-3.1641815e-04
0.00189845     	-3.1355673e-04
0.00189885     	-3.1099022e-04
0.00189926     	-3.0777336e-04
0.00189966     	-3.0564001e-04
0.00190007     	-3.0187260e-04
0.00190047     	-2.9934241e-04
0.00190088     	-2.9719684e-04
0.00190128     	-2.9375762e-04
0.00190169     	-2.9160694e-04
0.00190209     	-2.8982539e-04
0.0019025      	-2.8762319e-04
0.0019029      	-2.8625107e-04
0.00190331     	-2.8408695e-04
0.00190371     	-2.8324341e-04
0.00190412     	-2.8208599e-04
0.00190452     	-2.8061247e-04
0.00190493     	-2.8017125e-04
0.00190533     	-2.8039983e-04
0.00190574     	-2.7999935e-04
0.00190614     	-2.8008482e-04
0.00190655     	-2.8108096e-04
0.00190695     	-2.8164677e-04
0.00190736     	-2.8279199e-04
0.00190776     	-2.8456001e-04
0.00190817     	-2.8651302e-04
0.00190857     	-2.8946048e-04
0.00190898     	-2.9195715e-04
0.00190938     	-2.9413078e-04
0.00190979     	-2.9829021e-04
0.00191019     	-3.0189442e-04
0.0019106      	-3.0517617e-04
0.001911       	-3.1001452e-04
0.00191141     	-3.1462149e-04
0.00191181     	-3.1856207e-04
0.00191222     	-3.2285464e-04
0.00191262     	-3.2748396e-04
0.00191303     	-3.3222050e-04
0.00191343     	-3.3611421e-04
0.00191384     	-3.4047808e-04
0.00191424     	-3.4527609e-04
0.00191465     	-3.4867396e-04
0.00191505     	-3.5176365e-04
0.00191546     	-3.5517172e-04
0.00191586     	-3.5784769e-04
0.00191627     	-3.5977863e-04
0.00191667     	-3.6084909e-04
0.00191708     	-3.6253014e-04
0.00191748     	-3.6332358e-04
0.00191789     	-3.6261226e-04
0.00191829     	-3.6222093e-04
0.0019187      	-3.6150596e-04
0.0019191      	-3.6034051e-04
0.00191951     	-3.5777114e-04
0.00191992     	-3.5582152e-04
0.00192032     	-3.5414671e-04
0.00192073     	-3.5101689e-04
0.00192113     	-3.4735836e-04
0.00192154     	-3.4477047e-04
0.00192194     	-3.4104162e-04
0.00192235     	-3.3700822e-04
0.00192275     	-3.3329538e-04
0.00192316     	-3.2981801e-04
0.00192356     	-3.2605962e-04
0.00192397     	-3.2198586e-04
0.00192437     	-3.1808447e-04
0.00192478     	-3.1487158e-04
0.00192518     	-3.1054754e-04
0.00192559     	-3.0670073e-04
0.00192599     	-3.0355123e-04
0.0019264      	-3.0013396e-04
0.0019268      	-2.9716924e-04
0.00192721     	-2.9424800e-04
0.00192761     	-2.9184416e-04
0.00192802     	-2.8931696e-04
0.00192842     	-2.8676155e-04
0.00192883     	-2.8522682e-04
0.00192923     	-2.8434156e-04
0.00192964     	-2.8234214e-04
0.00193004     	-2.8147980e-04
0.00193045     	-2.8100662e-04
0.00193085     	-2.7986356e-04
0.00193126     	-2.7955408e-04
0.00193166     	-2.7924501e-04
0.00193207     	-2.7929856e-04
0.00193247     	-2.7984095e-04
0.00193288     	-2.7914224e-04
0.00193328     	-2.7966861e-04
0.00193369     	-2.8006445e-04
0.00193409     	-2.7931695e-04
0.0019345      	-2.7918515e-04
0.0019349      	-2.7918529e-04
0.00193531     	-2.7892893e-04
0.00193571     	-2.7790419e-04
0.00193612     	-2.7738188e-04
0.00193652     	-2.7668092e-04
0.00193693     	-2.7505837e-04
0.00193733     	-2.7387799e-04
0.00193774     	-2.7187012e-04
0.00193814     	-2.6995610e-04
0.00193855     	-2.6810964e-04
0.00193895     	-2.6554006e-04
0.00193936     	-2.6318115e-04
0.00193976     	-2.6127105e-04
0.00194017     	-2.5907568e-04
0.00194057     	-2.5604070e-04
0.00194098     	-2.5386583e-04
0.00194138     	-2.5207466e-04
0.00194179     	-2.4927529e-04
0.00194219     	-2.4709415e-04
0.0019426      	-2.4556960e-04
0.001943       	-2.4384278e-04
0.00194341     	-2.4259857e-04
0.00194382     	-2.4138886e-04
0.00194422     	-2.4039986e-04
0.00194463     	-2.4012471e-04
0.00194503     	-2.3944019e-04
0.00194544     	-2.3867384e-04
0.00194584     	-2.3906153e-04
0.00194625     	-2.3912438e-04
0.00194665     	-2.3856625e-04
0.00194706     	-2.3919777e-04
0.00194746     	-2.3949719e-04
0.00194787     	-2.3970487e-04
0.00194827     	-2.4015860e-04
0.00194868     	-2.4051938e-04
0.00194908     	-2.4129496e-04
0.00194949     	-2.4168880e-04
0.00194989     	-2.4150837e-04
0.0019503      	-2.4223151e-04
0.0019507      	-2.4261585e-04
0.00195111     	-2.4199545e-04
0.00195151     	-2.4226285e-04
0.00195192     	-2.4255322e-04
0.00195232     	-2.4230884e-04
0.00195273     	-2.4259801e-04
0.00195313     	-2.4262260e-04
0.00195354     	-2.4286666e-04
0.00195394     	-2.4337070e-04
0.00195435     	-2.4319805e-04
0.00195475     	-2.4369903e-04
0.00195516     	-2.4481814e-04
0.00195556     	-2.4542110e-04
0.00195597     	-2.4628741e-04
0.00195637     	-2.4840430e-04
0.00195678     	-2.5008484e-04
0.00195718     	-2.5178764e-04
0.00195759     	-2.5435293e-04
0.00195799     	-2.5679601e-04
0.0019584      	-2.5966539e-04
0.0019588      	-2.6253729e-04
0.00195921     	-2.6555868e-04
0.00195961     	-2.6892045e-04
0.00196002     	-2.7228470e-04
0.00196042     	-2.7606868e-04
0.00196083     	-2.7902426e-04
0.00196123     	-2.8282656e-04
0.00196164     	-2.8694331e-04
0.00196204     	-2.8979154e-04
0.00196245     	-2.9320512e-04
0.00196285     	-2.9676666e-04
0.00196326     	-2.9985180e-04
0.00196366     	-3.0210077e-04
0.00196407     	-3.0435080e-04
0.00196447     	-3.0714745e-04
0.00196488     	-3.0872118e-04
0.00196528     	-3.0966046e-04
0.00196569     	-3.1103224e-04
0.00196609     	-3.1243720e-04
0.0019665      	-3.1270589e-04
0.0019669      	-3.1255494e-04
0.00196731     	-3.1359624e-04
0.00196771     	-3.1368876e-04
0.00196812     	-3.1348631e-04
0.00196853     	-3.1338529e-04
0.00196893     	-3.1374273e-04
0.00196934     	-3.1381046e-04
0.00196974     	-3.1313392e-04
0.00197015     	-3.1367046e-04
0.00197055     	-3.1381598e-04
0.00197096     	-3.1417211e-04
0.00197136     	-3.1519589e-04
0.00197177     	-3.1612060e-04
0.00197217     	-3.1770727e-04
0.00197258     	-3.1949001e-04
0.00197298     	-3.2154848e-04
0.00197339     	-3.2346719e-04
0.00197379     	-3.2628696e-04
0.0019742      	-3.2956960e-04
0.0019746      	-3.3219190e-04
0.00197501     	-3.3581074e-04
0.00197541     	-3.4047658e-04
0.00197582     	-3.4442022e-04
0.00197622     	-3.4835209e-04
0.00197663     	-3.5320277e-04
0.00197703     	-3.5798052e-04
0.00197744     	-3.6201247e-04
0.00197784     	-3.6629453e-04
0.00197825     	-3.7151185e-04
0.00197865     	-3.7608630e-04
0.00197906     	-3.7986705e-04
0.00197946     	-3.8477116e-04
0.00197987     	-3.8900240e-04
0.00198027     	-3.9220447e-04
0.00198068     	-3.9560356e-04
0.00198108     	-3.9856284e-04
0.00198149     	-4.0140859e-04
0.00198189     	-4.0277689e-04
0.0019823      	-4.0468632e-04
0.0019827      	-4.0641795e-04
0.00198311     	-4.0666621e-04
0.00198351     	-4.0705884e-04
0.00198392     	-4.0687567e-04
0.00198432     	-4.0636778e-04
0.00198473     	-4.0472077e-04
0.00198513     	-4.0285877e-04
0.00198554     	-4.0095233e-04
0.00198594     	-3.9801847e-04
0.00198635     	-3.9450054e-04
0.00198675     	-3.9173473e-04
0.00198716     	-3.8796560e-04
0.00198756     	-3.8471545e-04
0.00198797     	-3.8074618e-04
0.00198837     	-3.7646990e-04
0.00198878     	-3.7297495e-04
0.00198918     	-3.6838244e-04
0.00198959     	-3.6342696e-04
0.00198999     	-3.5987418e-04
0.0019904      	-3.5513682e-04
0.0019908      	-3.5034509e-04
0.00199121     	-3.4645555e-04
0.00199161     	-3.4179834e-04
0.00199202     	-3.3728782e-04
0.00199242     	-3.3209781e-04
0.00199283     	-3.2713338e-04
0.00199324     	-3.2253644e-04
0.00199364     	-3.1632274e-04
0.00199405     	-3.1104148e-04
0.00199445     	-3.0611401e-04
0.00199486     	-2.9972736e-04
0.00199526     	-2.9392974e-04
0.00199567     	-2.8755530e-04
0.00199607     	-2.8145136e-04
0.00199648     	-2.7534425e-04
0.00199688     	-2.6894435e-04
0.00199729     	-2.6312381e-04
0.00199769     	-2.5718753e-04
0.0019981      	-2.5103485e-04
0.0019985      	-2.4622257e-04
0.00199891     	-2.4123686e-04
0.00199931     	-2.3627805e-04
0.00199972     	-2.3233376e-04
0.00200012     	-2.2951601e-04
0.00200053     	-2.2620149e-04
0.00200093     	-2.2374023e-04
0.00200134     	-2.2219372e-04
0.00200174     	-2.2087376e-04
0.00200215     	-2.2075016e-04
0.00200255     	-2.1977418e-04
0.00200296     	-2.2018177e-04
0.00200336     	-2.2133540e-04
0.00200377     	-2.2212736e-04
0.00200417     	-2.2381773e-04
0.00200458     	-2.2644822e-04
0.00200498     	-2.2892472e-04
0.00200539     	-2.3095834e-04
0.00200579     	-2.3422539e-04
0.0020062      	-2.3739913e-04
0.0020066      	-2.4009421e-04
0.00200701     	-2.4395666e-04
0.00200741     	-2.4727209e-04
0.00200782     	-2.5131025e-04
0.00200822     	-2.5512490e-04
0.00200863     	-2.5826778e-04
0.00200903     	-2.6261145e-04
0.00200944     	-2.6654283e-04
0.00200984     	-2.6988013e-04
0.00201025     	-2.7347817e-04
0.00201066     	-2.7797832e-04
0.00201106     	-2.8155397e-04
0.00201147     	-2.8472061e-04
0.00201187     	-2.8913715e-04
0.00201228     	-2.9252494e-04
0.00201268     	-2.9563244e-04
0.00201309     	-2.9876856e-04
0.00201349     	-3.0172758e-04
0.0020139      	-3.0456264e-04
0.0020143      	-3.0628116e-04
0.00201471     	-3.0865178e-04
0.00201511     	-3.1042904e-04
0.00201552     	-3.1130774e-04
0.00201592     	-3.1263160e-04
0.00201633     	-3.1304220e-04
0.00201673     	-3.1365813e-04
0.00201714     	-3.1351930e-04
0.00201754     	-3.1322505e-04
0.00201795     	-3.1306550e-04
0.00201835     	-3.1187086e-04
0.00201876     	-3.1111998e-04
0.00201916     	-3.0967568e-04
0.00201957     	-3.0834890e-04
0.00201997     	-3.0681070e-04
0.00202038     	-3.0486940e-04
0.00202078     	-3.0313805e-04
0.00202119     	-3.0083491e-04
0.00202159     	-2.9948165e-04
0.002022       	-2.9737562e-04
0.0020224      	-2.9499029e-04
0.00202281     	-2.9398943e-04
0.00202321     	-2.9189331e-04
0.00202362     	-2.8959810e-04
0.00202402     	-2.8751912e-04
0.00202443     	-2.8605805e-04
0.00202483     	-2.8350710e-04
0.00202524     	-2.8108823e-04
0.00202565     	-2.7979355e-04
0.00202605     	-2.7727727e-04
0.00202646     	-2.7564386e-04
0.00202686     	-2.7304781e-04
0.00202727     	-2.7076925e-04
0.00202767     	-2.6908105e-04
0.00202808     	-2.6617641e-04
0.00202848     	-2.6385967e-04
0.00202889     	-2.6227414e-04
0.00202929     	-2.6022217e-04
0.0020297      	-2.5839340e-04
0.0020301      	-2.5703066e-04
0.00203051     	-2.5577163e-04
0.00203091     	-2.5487336e-04
0.00203132     	-2.5364208e-04
0.00203172     	-2.5307788e-04
0.00203213     	-2.5330634e-04
0.00203253     	-2.5291461e-04
0.00203294     	-2.5319048e-04
0.00203334     	-2.5456601e-04
0.00203375     	-2.5513217e-04
0.00203415     	-2.5645869e-04
0.00203456     	-2.5770785e-04
0.00203496     	-2.5904149e-04
0.00203537     	-2.6099365e-04
0.00203577     	-2.6199808e-04
0.00203618     	-2.6340720e-04
0.00203658     	-2.6536467e-04
0.00203699     	-2.6669558e-04
0.00203739     	-2.6755308e-04
0.0020378      	-2.6911188e-04
0.0020382      	-2.7074830e-04
0.00203861     	-2.7117878e-04
0.00203901     	-2.7212706e-04
0.00203942     	-2.7329474e-04
0.00203982     	-2.7360131e-04
0.00204023     	-2.7409210e-04
0.00204064     	-2.7435541e-04
0.00204104     	-2.7462102e-04
0.00204145     	-2.7489333e-04
0.00204185     	-2.7504722e-04
0.00204226     	-2.7490500e-04
0.00204266     	-2.7504757e-04
0.00204307     	-2.7570874e-04
0.00204347     	-2.7529052e-04
0.00204388     	-2.7484012e-04
0.00204428     	-2.7519839e-04
0.00204469     	-2.7490130e-04
0.00204509     	-2.7372921e-04
0.0020455      	-2.7315424e-04
0.0020459      	-2.7262046e-04
0.00204631     	-2.7106043e-04
0.00204671     	-2.6986211e-04
0.00204712     	-2.6841839e-04
0.00204752     	-2.6672240e-04
0.00204793     	-2.6509345e-04
0.00204833     	-2.6276381e-04
0.00204874     	-2.6034602e-04
0.00204914     	-2.5815422e-04
0.00204955     	-2.5603985e-04
0.00204995     	-2.5275010e-04
0.00205036     	-2.5093835e-04
0.00205076     	-2.4910927e-04
0.00205117     	-2.4672060e-04
0.00205157     	-2.4549539e-04
0.00205198     	-2.4357503e-04
0.00205238     	-2.4304817e-04
0.00205279     	-2.4201771e-04
0.00205319     	-2.4105951e-04
0.0020536      	-2.4157875e-04
0.002054       	-2.4199337e-04
0.00205441     	-2.4280437e-04
0.00205482     	-2.4407390e-04
0.00205522     	-2.4630068e-04
0.00205563     	-2.4814541e-04
0.00205603     	-2.5077449e-04
0.00205644     	-2.5311475e-04
0.00205684     	-2.5558019e-04
0.00205725     	-2.5911207e-04
0.00205765     	-2.6160095e-04
0.00205806     	-2.6418468e-04
0.00205846     	-2.6781069e-04
0.00205887     	-2.7076009e-04
0.00205927     	-2.7326734e-04
0.00205968     	-2.7545696e-04
0.00206008     	-2.7863111e-04
0.00206049     	-2.8063095e-04
0.00206089     	-2.8201075e-04
0.0020613      	-2.8408139e-04
0.0020617      	-2.8595484e-04
0.00206211     	-2.8728416e-04
0.00206251     	-2.8789105e-04
0.00206292     	-2.8945619e-04
0.00206332     	-2.9074858e-04
0.00206373     	-2.9109736e-04
0.00206413     	-2.9206027e-04
0.00206454     	-2.9294820e-04
0.00206494     	-2.9399731e-04
0.00206535     	-2.9420378e-04
0.00206575     	-2.9516171e-04
0.00206616     	-2.9587307e-04
0.00206656     	-2.9635771e-04
0.00206697     	-2.9733294e-04
0.00206737     	-2.9764716e-04
0.00206778     	-2.9841048e-04
0.00206818     	-2.9926943e-04
0.00206859     	-3.0033725e-04
0.00206899     	-3.0073060e-04
0.0020694      	-3.0203480e-04
0.00206981     	-3.0369377e-04
0.00207021     	-3.0425360e-04
0.00207062     	-3.0523802e-04
0.00207102     	-3.0689024e-04
0.00207143     	-3.0761383e-04
0.00207183     	-3.0849687e-04
0.00207224     	-3.0950108e-04
0.00207264     	-3.1076116e-04
0.00207305     	-3.1163198e-04
0.00207345     	-3.1236652e-04
0.00207386     	-3.1335729e-04
0.00207426     	-3.1330173e-04
0.00207467     	-3.1394680e-04
0.00207507     	-3.1363801e-04
0.00207548     	-3.1261858e-04
0.00207588     	-3.1237355e-04
0.00207629     	-3.1122501e-04
0.00207669     	-3.0968467e-04
0.0020771      	-3.0764890e-04
0.0020775      	-3.0590930e-04
0.00207791     	-3.0397462e-04
0.00207831     	-3.0020160e-04
0.00207872     	-2.9758073e-04
0.00207912     	-2.9461237e-04
0.00207953     	-2.9058996e-04
0.00207993     	-2.8685451e-04
0.00208034     	-2.8336688e-04
0.00208074     	-2.7995474e-04
0.00208115     	-2.7628827e-04
0.00208155     	-2.7298981e-04
0.00208196     	-2.6943202e-04
0.00208236     	-2.6705584e-04
0.00208277     	-2.6404480e-04
0.00208317     	-2.6120606e-04
0.00208358     	-2.5996269e-04
0.00208398     	-2.5823183e-04
0.00208439     	-2.5741455e-04
0.0020848      	-2.5696986e-04
0.0020852      	-2.5683701e-04
0.00208561     	-2.5789936e-04
0.00208601     	-2.5831840e-04
0.00208642     	-2.5927021e-04
0.00208682     	-2.6151046e-04
0.00208723     	-2.6353272e-04
0.00208763     	-2.6565528e-04
0.00208804     	-2.6840936e-04
0.00208844     	-2.7142583e-04
0.00208885     	-2.7400562e-04
0.00208925     	-2.7701894e-04
0.00208966     	-2.7955950e-04
0.00209006     	-2.8219442e-04
0.00209047     	-2.8536327e-04
0.00209087     	-2.8757321e-04
0.00209128     	-2.8977727e-04
0.00209168     	-2.9273605e-04
0.00209209     	-2.9499067e-04
0.00209249     	-2.9652818e-04
0.0020929      	-2.9841580e-04
0.0020933      	-3.0070977e-04
0.00209371     	-3.0190120e-04
0.00209411     	-3.0275306e-04
0.00209452     	-3.0453615e-04
0.00209492     	-3.0569920e-04
0.00209533     	-3.0638369e-04
0.00209573     	-3.0747133e-04
0.00209614     	-3.0871027e-04
0.00209654     	-3.0990942e-04
0.00209695     	-3.1086552e-04
0.00209735     	-3.1236393e-04
0.00209776     	-3.1351488e-04
0.00209816     	-3.1481098e-04
0.00209857     	-3.1636269e-04
0.00209898     	-3.1718959e-04
0.00209938     	-3.1856747e-04
0.00209979     	-3.1979906e-04
0.00210019     	-3.2100442e-04
0.0021006      	-3.2166531e-04
0.002101       	-3.2249937e-04
0.00210141     	-3.2396900e-04
0.00210181     	-3.2401261e-04
0.00210222     	-3.2403342e-04
0.00210262     	-3.2439185e-04
0.00210303     	-3.2423383e-04
0.00210343     	-3.2322075e-04
0.00210384     	-3.2159178e-04
0.00210424     	-3.2111641e-04
0.00210465     	-3.1893607e-04
0.00210505     	-3.1625702e-04
0.00210546     	-3.1434211e-04
0.00210586     	-3.1196616e-04
0.00210627     	-3.0893013e-04
0.00210667     	-3.0512755e-04
0.00210708     	-3.0238701e-04
0.00210748     	-2.9805345e-04
0.00210789     	-2.9427525e-04
0.00210829     	-2.9007790e-04
0.0021087      	-2.8551284e-04
0.0021091      	-2.8243598e-04
0.00210951     	-2.7778548e-04
0.00210991     	-2.7376304e-04
0.00211032     	-2.7055236e-04
0.00211072     	-2.6656461e-04
0.00211113     	-2.6338704e-04
0.00211153     	-2.6018013e-04
0.00211194     	-2.5761950e-04
0.00211234     	-2.5597016e-04
0.00211275     	-2.5367816e-04
0.00211315     	-2.5286478e-04
0.00211356     	-2.5239542e-04
0.00211397     	-2.5185134e-04
0.00211437     	-2.5176096e-04
0.00211478     	-2.5209038e-04
