# Region type : patch inlet
# Faces  :     778
# Area   :     6.2874094e-05
# Time         	sum(phi)
0.0355763      	-1.1378894e-03
0.0355768      	-1.0284326e-03
0.0355772      	-9.1799613e-04
0.0355776      	-8.0825914e-04
0.0355781      	-6.9779039e-04
0.0355785      	-5.8801938e-04
0.0355789      	-4.7912477e-04
0.0355793      	-3.7304006e-04
0.0355798      	-2.7359443e-04
0.0355802      	-1.8356657e-04
0.0355806      	-1.0981944e-04
0.0355811      	-5.9545230e-05
0.0355815      	-3.3736196e-05
0.0355819      	-3.6207165e-05
0.0355824      	-6.8328421e-05
0.0355828      	-1.2964006e-04
0.0355832      	-2.1699081e-04
0.0355837      	-3.2533178e-04
0.0355841      	-4.4943553e-04
0.0355846      	-5.8423062e-04
0.035585       	-7.2643019e-04
0.0355854      	-8.7417197e-04
0.0355859      	-1.0225621e-03
0.0355863      	-1.1679767e-03
0.0355867      	-1.3063492e-03
0.0355871      	-1.4370286e-03
0.0355876      	-1.5597332e-03
0.035588       	-1.6732412e-03
0.0355884      	-1.7778335e-03
0.0355888      	-1.8748854e-03
0.0355893      	-1.9619875e-03
0.0355897      	-2.0364882e-03
0.0355901      	-2.0964941e-03
0.0355905      	-2.1410196e-03
0.035591       	-2.1696906e-03
0.0355914      	-2.1807649e-03
0.0355918      	-2.1723436e-03
0.0355923      	-2.1436693e-03
0.0355927      	-2.0947125e-03
0.0355931      	-2.0281049e-03
0.0355935      	-1.9494309e-03
0.035594       	-1.8622038e-03
0.0355944      	-1.7730185e-03
0.0355948      	-1.6866331e-03
0.0355953      	-1.6069108e-03
0.0355957      	-1.5370857e-03
0.0355961      	-1.4778467e-03
0.0355965      	-1.4307397e-03
0.035597       	-1.3944470e-03
0.0355974      	-1.3676842e-03
0.0355978      	-1.3476035e-03
0.0355983      	-1.3320660e-03
0.0355987      	-1.3171612e-03
0.0355991      	-1.3014305e-03
0.0355995      	-1.2828257e-03
0.0355999      	-1.2598062e-03
0.0356004      	-1.2305659e-03
0.0356008      	-1.1946276e-03
0.0356012      	-1.1527947e-03
0.0356017      	-1.1040814e-03
0.0356021      	-1.0500663e-03
0.0356025      	-9.9268119e-04
0.035603       	-9.3249572e-04
0.0356034      	-8.7279379e-04
0.0356038      	-8.1554516e-04
0.0356043      	-7.6279837e-04
0.0356047      	-7.2045357e-04
0.0356051      	-6.9235411e-04
0.0356056      	-6.8252666e-04
0.035606       	-6.9383636e-04
0.0356065      	-7.2620855e-04
0.0356069      	-7.7628906e-04
0.0356073      	-8.4221999e-04
0.0356078      	-9.2160291e-04
0.0356082      	-1.0111414e-03
0.0356086      	-1.1061632e-03
0.0356091      	-1.2011497e-03
0.0356095      	-1.2905515e-03
0.0356099      	-1.3717257e-03
0.0356104      	-1.4442836e-03
0.0356108      	-1.5069340e-03
0.0356112      	-1.5587782e-03
0.0356117      	-1.6011262e-03
0.0356121      	-1.6333072e-03
0.0356125      	-1.6558710e-03
0.0356129      	-1.6709319e-03
0.0356134      	-1.6781550e-03
0.0356138      	-1.6782078e-03
0.0356142      	-1.6686093e-03
0.0356147      	-1.6496460e-03
0.0356151      	-1.6207239e-03
0.0356155      	-1.5845352e-03
0.0356159      	-1.5436288e-03
0.0356164      	-1.4981107e-03
0.0356168      	-1.4506291e-03
0.0356172      	-1.4035668e-03
0.0356177      	-1.3573001e-03
0.0356181      	-1.3169254e-03
0.0356185      	-1.2851724e-03
0.0356189      	-1.2625734e-03
0.0356194      	-1.2475270e-03
0.0356198      	-1.2377065e-03
0.0356202      	-1.2304271e-03
0.0356206      	-1.2211520e-03
0.035621       	-1.2067635e-03
0.0356214      	-1.1855994e-03
0.0356219      	-1.1555411e-03
0.0356223      	-1.1149016e-03
0.0356227      	-1.0624760e-03
0.0356231      	-1.0009389e-03
0.0356235      	-9.3391570e-04
0.035624       	-8.6455727e-04
0.0356244      	-7.9780299e-04
0.0356248      	-7.3953904e-04
0.0356253      	-6.9159154e-04
0.0356257      	-6.5575287e-04
0.0356261      	-6.3599399e-04
0.0356266      	-6.3399368e-04
0.035627       	-6.5359553e-04
0.0356275      	-6.9416309e-04
0.0356279      	-7.5595668e-04
0.0356283      	-8.3598810e-04
0.0356288      	-9.3199494e-04
0.0356292      	-1.0400668e-03
0.0356297      	-1.1573248e-03
0.0356301      	-1.2809815e-03
0.0356305      	-1.4094728e-03
0.035631       	-1.5397325e-03
0.0356314      	-1.6678402e-03
0.0356318      	-1.7900828e-03
0.0356323      	-1.9042663e-03
0.0356327      	-2.0080821e-03
0.0356331      	-2.0997900e-03
0.0356335      	-2.1771034e-03
0.035634       	-2.2389343e-03
0.0356344      	-2.2840641e-03
0.0356348      	-2.3129824e-03
0.0356352      	-2.3241758e-03
0.0356357      	-2.3178931e-03
0.0356361      	-2.2923434e-03
0.0356365      	-2.2473978e-03
0.035637       	-2.1834674e-03
0.0356374      	-2.1014749e-03
0.0356378      	-2.0030057e-03
0.0356382      	-1.8916677e-03
0.0356387      	-1.7689920e-03
0.0356391      	-1.6371200e-03
0.0356395      	-1.4997851e-03
0.03564        	-1.3607112e-03
0.0356404      	-1.2258184e-03
0.0356408      	-1.0970319e-03
0.0356413      	-9.7811049e-04
0.0356417      	-8.7298925e-04
0.0356421      	-7.8626866e-04
0.0356425      	-7.1658364e-04
0.035643       	-6.6342440e-04
0.0356434      	-6.2383632e-04
0.0356438      	-5.9595524e-04
0.0356443      	-5.7482510e-04
0.0356447      	-5.5662515e-04
0.0356451      	-5.3856232e-04
0.0356455      	-5.1847375e-04
0.035646       	-4.9528750e-04
0.0356464      	-4.7088909e-04
0.0356468      	-4.4835043e-04
0.0356472      	-4.3074038e-04
0.0356477      	-4.2150616e-04
0.0356481      	-4.2313610e-04
0.0356485      	-4.3802338e-04
0.035649       	-4.6777796e-04
0.0356494      	-5.1481070e-04
0.0356498      	-5.7972594e-04
0.0356503      	-6.5904125e-04
0.0356507      	-7.4920244e-04
0.0356511      	-8.4870832e-04
0.0356516      	-9.5480574e-04
0.035652       	-1.0663212e-03
0.0356525      	-1.1809286e-03
0.0356529      	-1.2955313e-03
0.0356533      	-1.4089828e-03
0.0356538      	-1.5197853e-03
0.0356542      	-1.6257684e-03
0.0356546      	-1.7251189e-03
0.0356551      	-1.8183978e-03
0.0356555      	-1.9043088e-03
0.0356559      	-1.9814780e-03
0.0356564      	-2.0490710e-03
0.0356568      	-2.1063994e-03
0.0356572      	-2.1530259e-03
0.0356576      	-2.1884822e-03
0.035658       	-2.2125161e-03
0.0356585      	-2.2249231e-03
0.0356589      	-2.2248935e-03
0.0356593      	-2.2143097e-03
0.0356597      	-2.1930937e-03
0.0356602      	-2.1643781e-03
0.0356606      	-2.1285744e-03
0.035661       	-2.0880472e-03
0.0356614      	-2.0448749e-03
0.0356619      	-1.9997887e-03
0.0356623      	-1.9536661e-03
0.0356627      	-1.9086524e-03
0.0356632      	-1.8638771e-03
0.0356636      	-1.8180467e-03
0.035664       	-1.7708430e-03
0.0356644      	-1.7203762e-03
0.0356649      	-1.6676070e-03
0.0356653      	-1.6090868e-03
0.0356657      	-1.5435778e-03
0.0356662      	-1.4697346e-03
0.0356666      	-1.3852855e-03
0.035667       	-1.2910402e-03
0.0356674      	-1.1862016e-03
0.0356679      	-1.0720423e-03
0.0356683      	-9.5193422e-04
0.0356687      	-8.2828405e-04
0.0356692      	-7.0599856e-04
0.0356696      	-5.8895038e-04
0.03567        	-4.8239908e-04
0.0356705      	-3.8933385e-04
0.0356709      	-3.1575872e-04
0.0356713      	-2.6546220e-04
0.0356718      	-2.4063472e-04
0.0356722      	-2.4578089e-04
0.0356727      	-2.8010690e-04
0.0356731      	-3.3857439e-04
0.0356735      	-4.1630351e-04
0.035674       	-5.0616539e-04
0.0356744      	-6.0313568e-04
0.0356749      	-7.0163320e-04
0.0356753      	-7.9977612e-04
0.0356757      	-8.9482831e-04
0.0356762      	-9.8572730e-04
0.0356766      	-1.0708931e-03
0.035677       	-1.1499120e-03
0.0356775      	-1.2224448e-03
0.0356779      	-1.2902326e-03
0.0356783      	-1.3510586e-03
0.0356788      	-1.4057406e-03
0.0356792      	-1.4556199e-03
0.0356796      	-1.4980760e-03
0.03568        	-1.5351708e-03
0.0356805      	-1.5671805e-03
0.0356809      	-1.5940868e-03
0.0356813      	-1.6128384e-03
0.0356818      	-1.6216963e-03
0.0356822      	-1.6207841e-03
0.0356826      	-1.6111350e-03
0.035683       	-1.5948137e-03
0.0356835      	-1.5739066e-03
0.0356839      	-1.5508278e-03
0.0356843      	-1.5289529e-03
0.0356848      	-1.5087541e-03
0.0356852      	-1.4931962e-03
0.0356856      	-1.4839329e-03
0.035686       	-1.4810866e-03
0.0356864      	-1.4844453e-03
0.0356869      	-1.4907838e-03
0.0356873      	-1.4976868e-03
0.0356877      	-1.5025443e-03
0.0356881      	-1.5004631e-03
0.0356885      	-1.4896313e-03
0.035689       	-1.4669764e-03
0.0356894      	-1.4310951e-03
0.0356898      	-1.3839354e-03
0.0356902      	-1.3274184e-03
0.0356907      	-1.2639960e-03
0.0356911      	-1.1959399e-03
0.0356915      	-1.1286989e-03
0.035692       	-1.0647799e-03
0.0356924      	-1.0061763e-03
0.0356928      	-9.5317111e-04
0.0356933      	-9.0676433e-04
0.0356937      	-8.7072612e-04
0.0356941      	-8.4819122e-04
0.0356946      	-8.4075991e-04
0.035695       	-8.4762554e-04
0.0356955      	-8.6955126e-04
0.0356959      	-9.0781334e-04
0.0356963      	-9.5975065e-04
0.0356968      	-1.0235317e-03
0.0356972      	-1.0973036e-03
0.0356976      	-1.1783112e-03
0.0356981      	-1.2637069e-03
0.0356985      	-1.3506160e-03
0.0356989      	-1.4354837e-03
0.0356993      	-1.5149775e-03
0.0356998      	-1.5865498e-03
0.0357002      	-1.6489650e-03
0.0357006      	-1.7006629e-03
0.0357011      	-1.7409853e-03
0.0357015      	-1.7684212e-03
0.0357019      	-1.7855685e-03
0.0357024      	-1.7911121e-03
0.0357028      	-1.7855488e-03
0.0357032      	-1.7684563e-03
0.0357037      	-1.7415900e-03
0.0357041      	-1.7027951e-03
0.0357045      	-1.6524625e-03
0.035705       	-1.5914816e-03
0.0357054      	-1.5233236e-03
0.0357058      	-1.4460295e-03
0.0357063      	-1.3610074e-03
0.0357067      	-1.2718381e-03
0.0357071      	-1.1811215e-03
0.0357075      	-1.0902152e-03
0.035708       	-1.0027432e-03
0.0357084      	-9.2351494e-04
0.0357088      	-8.5675816e-04
0.0357092      	-8.0417667e-04
0.0357097      	-7.6601463e-04
0.0357101      	-7.4005037e-04
0.0357105      	-7.2652883e-04
0.0357109      	-7.1876477e-04
0.0357114      	-7.1400509e-04
0.0357118      	-7.0956945e-04
0.0357122      	-7.0217055e-04
0.0357126      	-6.9248369e-04
0.0357131      	-6.8079269e-04
0.0357135      	-6.7067389e-04
0.0357139      	-6.6514550e-04
0.0357143      	-6.6673149e-04
0.0357148      	-6.7857609e-04
0.0357152      	-7.0026232e-04
0.0357156      	-7.3349912e-04
0.0357161      	-7.7890667e-04
0.0357165      	-8.3957051e-04
0.035717       	-9.1148970e-04
0.0357174      	-9.9135714e-04
0.0357178      	-1.0756911e-03
0.0357183      	-1.1640781e-03
0.0357187      	-1.2547819e-03
0.0357191      	-1.3465141e-03
0.0357196      	-1.4372231e-03
0.03572        	-1.5248886e-03
0.0357204      	-1.6079437e-03
0.0357209      	-1.6866932e-03
0.0357213      	-1.7591175e-03
0.0357217      	-1.8260452e-03
0.0357221      	-1.8883106e-03
0.0357225      	-1.9458462e-03
0.035723       	-1.9982172e-03
0.0357234      	-2.0455623e-03
0.0357238      	-2.0865283e-03
0.0357242      	-2.1206374e-03
0.0357247      	-2.1468285e-03
0.0357251      	-2.1636488e-03
0.0357255      	-2.1708962e-03
0.0357259      	-2.1673615e-03
0.0357264      	-2.1534837e-03
0.0357268      	-2.1272281e-03
0.0357272      	-2.0881686e-03
0.0357277      	-2.0365841e-03
0.0357281      	-1.9736292e-03
0.0357285      	-1.9028679e-03
0.035729       	-1.8261516e-03
0.0357294      	-1.7471594e-03
0.0357298      	-1.6689051e-03
0.0357303      	-1.5920576e-03
0.0357307      	-1.5191322e-03
0.0357311      	-1.4515918e-03
0.0357316      	-1.3886660e-03
0.035732       	-1.3300702e-03
0.0357324      	-1.2733676e-03
0.0357328      	-1.2172469e-03
0.0357333      	-1.1596644e-03
0.0357337      	-1.0975349e-03
0.0357341      	-1.0299156e-03
0.0357346      	-9.5402613e-04
0.035735       	-8.7033061e-04
0.0357354      	-7.7979918e-04
0.0357359      	-6.8430625e-04
0.0357363      	-5.8585633e-04
0.0357367      	-4.8825297e-04
0.0357372      	-3.9607627e-04
0.0357376      	-3.1631414e-04
0.035738       	-2.5488015e-04
0.0357385      	-2.1609473e-04
0.0357389      	-2.0501401e-04
0.0357393      	-2.2356410e-04
0.0357398      	-2.6781305e-04
0.0357402      	-3.3440845e-04
0.0357406      	-4.1886801e-04
0.0357411      	-5.1731531e-04
0.0357415      	-6.2412852e-04
0.035742       	-7.3539884e-04
0.0357424      	-8.4777620e-04
0.0357428      	-9.5851171e-04
0.0357433      	-1.0653298e-03
0.0357437      	-1.1675198e-03
0.0357441      	-1.2652929e-03
0.0357445      	-1.3602801e-03
0.035745       	-1.4511251e-03
0.0357454      	-1.5376058e-03
0.0357458      	-1.6200354e-03
0.0357462      	-1.6975563e-03
0.0357467      	-1.7697439e-03
0.0357471      	-1.8351108e-03
0.0357475      	-1.8929506e-03
0.0357479      	-1.9397047e-03
0.0357484      	-1.9732986e-03
0.0357488      	-1.9916471e-03
0.0357492      	-1.9941542e-03
0.0357496      	-1.9821401e-03
0.0357501      	-1.9542513e-03
0.0357505      	-1.9128098e-03
0.0357509      	-1.8623260e-03
0.0357513      	-1.8059591e-03
0.0357518      	-1.7466945e-03
0.0357522      	-1.6874637e-03
0.0357526      	-1.6310856e-03
0.0357531      	-1.5780284e-03
0.0357535      	-1.5290506e-03
0.0357539      	-1.4824212e-03
0.0357543      	-1.4378886e-03
0.0357548      	-1.3951300e-03
0.0357552      	-1.3521820e-03
0.0357556      	-1.3068912e-03
0.035756       	-1.2585695e-03
0.0357564      	-1.2077692e-03
0.0357569      	-1.1539658e-03
0.0357573      	-1.0981368e-03
0.0357577      	-1.0415029e-03
0.0357582      	-9.8641618e-04
0.0357586      	-9.3384336e-04
0.035759       	-8.8629850e-04
0.0357595      	-8.4577733e-04
0.0357599      	-8.1309835e-04
0.0357603      	-7.9280605e-04
0.0357608      	-7.8673658e-04
0.0357612      	-7.9514068e-04
0.0357617      	-8.1956827e-04
0.0357621      	-8.5919730e-04
0.0357625      	-9.1483339e-04
0.035763       	-9.8391760e-04
0.0357634      	-1.0615386e-03
0.0357639      	-1.1438295e-03
0.0357643      	-1.2257830e-03
0.0357647      	-1.3042890e-03
0.0357652      	-1.3763527e-03
0.0357656      	-1.4403533e-03
0.035766       	-1.4954644e-03
0.0357665      	-1.5416392e-03
0.0357669      	-1.5801090e-03
0.0357673      	-1.6100173e-03
0.0357678      	-1.6314585e-03
0.0357682      	-1.6449651e-03
0.0357686      	-1.6511828e-03
0.0357691      	-1.6510705e-03
0.0357695      	-1.6464095e-03
0.0357699      	-1.6368193e-03
0.0357703      	-1.6192814e-03
0.0357708      	-1.5928471e-03
0.0357712      	-1.5568350e-03
0.0357716      	-1.5118978e-03
0.0357721      	-1.4584013e-03
0.0357725      	-1.4005507e-03
0.0357729      	-1.3403891e-03
0.0357734      	-1.2816133e-03
0.0357738      	-1.2267168e-03
0.0357742      	-1.1777186e-03
0.0357746      	-1.1393070e-03
0.0357751      	-1.1147974e-03
0.0357755      	-1.1055561e-03
0.0357759      	-1.1094705e-03
0.0357763      	-1.1232586e-03
0.0357767      	-1.1425213e-03
0.0357772      	-1.1664392e-03
0.0357776      	-1.1907646e-03
0.035778       	-1.2098663e-03
0.0357784      	-1.2208582e-03
0.0357788      	-1.2206093e-03
0.0357792      	-1.2084759e-03
0.0357797      	-1.1834973e-03
0.0357801      	-1.1485490e-03
0.0357805      	-1.1082850e-03
0.035781       	-1.0649179e-03
0.0357814      	-1.0213742e-03
0.0357818      	-9.8221319e-04
0.0357823      	-9.4945952e-04
0.0357827      	-9.2622392e-04
0.0357831      	-9.1462426e-04
0.0357836      	-9.1639626e-04
0.035784       	-9.2979449e-04
0.0357844      	-9.5590595e-04
0.0357849      	-9.9255022e-04
0.0357853      	-1.0386702e-03
0.0357857      	-1.0929359e-03
0.0357862      	-1.1530393e-03
0.0357866      	-1.2208215e-03
0.0357871      	-1.2969289e-03
0.0357875      	-1.3796046e-03
0.0357879      	-1.4667757e-03
0.0357883      	-1.5577843e-03
0.0357888      	-1.6495002e-03
0.0357892      	-1.7392919e-03
0.0357896      	-1.8256560e-03
0.0357901      	-1.9053452e-03
0.0357905      	-1.9763651e-03
0.0357909      	-2.0384525e-03
0.0357913      	-2.0897488e-03
0.0357918      	-2.1296650e-03
0.0357922      	-2.1576536e-03
0.0357926      	-2.1737493e-03
0.0357931      	-2.1784498e-03
0.0357935      	-2.1706134e-03
0.0357939      	-2.1472434e-03
0.0357944      	-2.1080232e-03
0.0357948      	-2.0514858e-03
0.0357952      	-1.9793546e-03
0.0357957      	-1.8930361e-03
0.0357961      	-1.7947885e-03
0.0357965      	-1.6867489e-03
0.035797       	-1.5719791e-03
0.0357974      	-1.4538512e-03
0.0357978      	-1.3343180e-03
0.0357982      	-1.2164090e-03
0.0357987      	-1.1033386e-03
0.0357991      	-9.9647756e-04
0.0357995      	-8.9411533e-04
0.0358         	-7.9747350e-04
0.0358004      	-7.0567541e-04
0.0358008      	-6.1808606e-04
0.0358012      	-5.3116148e-04
0.0358017      	-4.4730875e-04
0.0358021      	-3.6487080e-04
0.0358025      	-2.8662915e-04
0.0358029      	-2.1722195e-04
0.0358034      	-1.6029857e-04
0.0358038      	-1.2237794e-04
0.0358042      	-1.0716953e-04
0.0358047      	-1.1616553e-04
0.0358051      	-1.4976461e-04
0.0358055      	-2.0826890e-04
0.035806       	-2.8895406e-04
0.0358064      	-3.9229159e-04
0.0358068      	-5.0931968e-04
0.0358073      	-6.3708365e-04
0.0358077      	-7.7187406e-04
0.0358082      	-9.1095353e-04
0.0358086      	-1.0517633e-03
0.035809       	-1.1895300e-03
0.0358095      	-1.3216915e-03
0.0358099      	-1.4457631e-03
0.0358103      	-1.5604766e-03
0.0358107      	-1.6664973e-03
0.0358112      	-1.7636661e-03
0.0358116      	-1.8532944e-03
0.035812       	-1.9365861e-03
0.0358124      	-2.0098067e-03
0.0358129      	-2.0732535e-03
0.0358133      	-2.1257010e-03
0.0358137      	-2.1670978e-03
0.0358142      	-2.1975149e-03
0.0358146      	-2.2149059e-03
0.035815       	-2.2183635e-03
0.0358154      	-2.2065144e-03
0.0358159      	-2.1785069e-03
0.0358163      	-2.1354960e-03
0.0358167      	-2.0798217e-03
0.0358172      	-2.0163844e-03
0.0358176      	-1.9490640e-03
0.035818       	-1.8802416e-03
0.0358184      	-1.8131499e-03
0.0358189      	-1.7500836e-03
0.0358193      	-1.6932652e-03
0.0358197      	-1.6430142e-03
0.0358202      	-1.6000401e-03
0.0358206      	-1.5622620e-03
0.035821       	-1.5285786e-03
0.0358214      	-1.4956874e-03
0.0358219      	-1.4612423e-03
0.0358223      	-1.4236311e-03
0.0358227      	-1.3819087e-03
0.0358231      	-1.3348092e-03
0.0358236      	-1.2802749e-03
0.035824       	-1.2196198e-03
0.0358244      	-1.1508913e-03
0.0358249      	-1.0764788e-03
0.0358253      	-9.9744780e-04
0.0358257      	-9.1583221e-04
0.0358262      	-8.3502380e-04
0.0358266      	-7.5712121e-04
0.035827       	-6.8659853e-04
0.0358275      	-6.2677759e-04
0.0358279      	-5.7950805e-04
0.0358283      	-5.5056842e-04
0.0358288      	-5.4263785e-04
0.0358292      	-5.5756748e-04
0.0358297      	-5.9213871e-04
0.0358301      	-6.4263302e-04
0.0358305      	-7.0592477e-04
0.035831       	-7.7964958e-04
0.0358314      	-8.6103211e-04
0.0358318      	-9.4525966e-04
0.0358323      	-1.0279652e-03
0.0358327      	-1.1052192e-03
0.0358331      	-1.1766223e-03
0.0358336      	-1.2414518e-03
0.035834       	-1.3026837e-03
0.0358344      	-1.3591302e-03
0.0358348      	-1.4120452e-03
0.0358353      	-1.4605641e-03
0.0358357      	-1.5053126e-03
0.0358361      	-1.5457461e-03
0.0358366      	-1.5822527e-03
0.035837       	-1.6129861e-03
0.0358374      	-1.6356333e-03
0.0358379      	-1.6498883e-03
0.0358383      	-1.6533983e-03
0.0358387      	-1.6463042e-03
0.0358391      	-1.6293641e-03
0.0358396      	-1.6041969e-03
0.03584        	-1.5722744e-03
0.0358404      	-1.5357038e-03
0.0358409      	-1.4949982e-03
0.0358413      	-1.4572618e-03
0.0358417      	-1.4219275e-03
0.0358421      	-1.3918937e-03
0.0358425      	-1.3665696e-03
0.035843       	-1.3446961e-03
0.0358434      	-1.3233085e-03
0.0358438      	-1.2981453e-03
0.0358442      	-1.2674816e-03
0.0358446      	-1.2297730e-03
0.035845       	-1.1843316e-03
0.0358455      	-1.1302115e-03
