# Region type : patch wOutlet
# Faces  :     2574
# Area   :     7.7677716e-05
# Time         	sum(phi)
0.000904984    	-6.9502068e-06
0.000905326    	-6.9439636e-06
0.000905668    	-6.9377853e-06
0.000906011    	-6.9319592e-06
0.000906353    	-6.9262568e-06
0.000906695    	-6.9207963e-06
0.000907038    	-6.9155361e-06
0.000907379    	-6.9104276e-06
0.000907722    	-6.9054777e-06
0.000908065    	-6.9007350e-06
0.000908406    	-6.8961193e-06
0.000908749    	-6.8916596e-06
0.000909091    	-6.8873571e-06
0.000909433    	-6.8832595e-06
0.000909775    	-6.8792444e-06
0.000910117    	-6.8754231e-06
0.000910459    	-6.8716633e-06
0.000910802    	-6.8680191e-06
0.000911144    	-6.8646571e-06
0.000911485    	-6.8613457e-06
0.000911828    	-6.8581912e-06
0.000912169    	-6.8551773e-06
0.000912511    	-6.8521670e-06
0.000912854    	-6.8494048e-06
0.000913195    	-6.8467222e-06
0.000913537    	-6.8441856e-06
0.00091388     	-6.8416771e-06
0.000914221    	-6.8392425e-06
0.000914563    	-6.8369476e-06
0.000914905    	-6.8348126e-06
0.000915246    	-6.8327141e-06
0.000915589    	-6.8307971e-06
0.00091593     	-6.8289793e-06
0.000916272    	-6.8272505e-06
0.000916614    	-6.8256577e-06
0.000916956    	-6.8241530e-06
0.000917297    	-6.8227194e-06
0.00091764     	-6.8213975e-06
0.000917981    	-6.8201992e-06
0.000918322    	-6.8191245e-06
0.000918664    	-6.8182399e-06
0.000919005    	-6.8174659e-06
0.000919347    	-6.8166976e-06
0.000919689    	-6.8160353e-06
0.00092003     	-6.8155214e-06
0.000920372    	-6.8151008e-06
0.000920714    	-6.8148438e-06
0.000921055    	-6.8146252e-06
0.000921397    	-6.8145196e-06
0.000921738    	-6.8146119e-06
0.000922079    	-6.8147652e-06
0.000922421    	-6.8149660e-06
0.000922762    	-6.8151976e-06
0.000923103    	-6.8155807e-06
0.000923446    	-6.8161290e-06
0.000923786    	-6.8167061e-06
0.000924128    	-6.8174380e-06
0.00092447     	-6.8181574e-06
0.00092481     	-6.8189212e-06
0.000925152    	-6.8198052e-06
0.000925493    	-6.8208774e-06
0.000925834    	-6.8220054e-06
0.000926175    	-6.8231665e-06
0.000926517    	-6.8243297e-06
0.000926858    	-6.8256166e-06
0.0009272      	-6.8269651e-06
0.000927541    	-6.8284542e-06
0.000927882    	-6.8300681e-06
0.000928223    	-6.8317012e-06
0.000928565    	-6.8333758e-06
0.000928905    	-6.8349945e-06
0.000929247    	-6.8366535e-06
0.000929588    	-6.8384186e-06
0.000929929    	-6.8403458e-06
0.000930271    	-6.8423142e-06
0.000930612    	-6.8442584e-06
0.000930952    	-6.8462180e-06
0.000931294    	-6.8481559e-06
0.000931635    	-6.8501481e-06
0.000931976    	-6.8522471e-06
0.000932318    	-6.8544883e-06
0.000932658    	-6.8567110e-06
0.000932999    	-6.8590266e-06
0.000933341    	-6.8612588e-06
0.000933681    	-6.8635393e-06
0.000934023    	-6.8658647e-06
0.000934364    	-6.8682639e-06
0.000934705    	-6.8707675e-06
0.000935046    	-6.8733973e-06
0.000935388    	-6.8759846e-06
0.000935728    	-6.8785606e-06
0.00093607     	-6.8811069e-06
0.000936411    	-6.8837988e-06
0.000936751    	-6.8866178e-06
0.000937093    	-6.8895502e-06
0.000937434    	-6.8925690e-06
0.000937775    	-6.8956712e-06
0.000938117    	-6.8987944e-06
0.000938458    	-6.9018471e-06
0.000938799    	-6.9051325e-06
0.000939141    	-6.9085891e-06
0.000939481    	-6.9121911e-06
0.000939822    	-6.9159455e-06
0.000940164    	-6.9197539e-06
0.000940505    	-6.9235751e-06
0.000940846    	-6.9275291e-06
0.000941188    	-6.9316558e-06
0.000941529    	-6.9359786e-06
0.000941871    	-6.9404733e-06
0.000942212    	-6.9451616e-06
0.000942553    	-6.9498455e-06
0.000942895    	-6.9546070e-06
0.000943236    	-6.9595111e-06
0.000943577    	-6.9647009e-06
0.00094392     	-6.9701510e-06
0.000944261    	-6.9757365e-06
0.000944602    	-6.9815149e-06
0.000944945    	-6.9874274e-06
0.000945286    	-6.9933873e-06
0.000945628    	-6.9995884e-06
0.00094597     	-7.0060791e-06
0.000946311    	-7.0128048e-06
0.000946653    	-7.0197485e-06
0.000946995    	-7.0267912e-06
0.000947337    	-7.0340478e-06
0.000947679    	-7.0414109e-06
0.000948021    	-7.0490403e-06
0.000948363    	-7.0569882e-06
0.000948705    	-7.0651471e-06
0.000949047    	-7.0735389e-06
0.000949389    	-7.0820739e-06
0.000949732    	-7.0907694e-06
0.000950074    	-7.0996085e-06
0.000950416    	-7.1086583e-06
0.000950759    	-7.1180186e-06
0.000951101    	-7.1275943e-06
0.000951444    	-7.1375039e-06
0.000951787    	-7.1474580e-06
0.000952129    	-7.1575958e-06
0.000952472    	-7.1678694e-06
0.000952814    	-7.1783610e-06
0.000953157    	-7.1890988e-06
0.0009535      	-7.2001336e-06
0.000953843    	-7.2113733e-06
0.000954186    	-7.2227415e-06
0.000954529    	-7.2343063e-06
0.000954871    	-7.2459947e-06
0.000955215    	-7.2578822e-06
0.000955558    	-7.2699986e-06
0.000955901    	-7.2823436e-06
0.000956245    	-7.2949156e-06
0.000956588    	-7.3075240e-06
0.000956931    	-7.3203703e-06
0.000957275    	-7.3333127e-06
0.000957618    	-7.3464552e-06
0.000957961    	-7.3596883e-06
0.000958305    	-7.3731428e-06
0.000958648    	-7.3868368e-06
0.000958992    	-7.4006901e-06
0.000959336    	-7.4146055e-06
0.000959679    	-7.4286648e-06
0.000960023    	-7.4428983e-06
0.000960367    	-7.4572409e-06
0.00096071     	-7.4718095e-06
0.000961055    	-7.4865444e-06
0.000961398    	-7.5012726e-06
0.000961742    	-7.5161546e-06
0.000962087    	-7.5311871e-06
0.00096243     	-7.5462781e-06
0.000962774    	-7.5616625e-06
0.000963118    	-7.5770791e-06
0.000963462    	-7.5926595e-06
0.000963806    	-7.6083772e-06
0.00096415     	-7.6241778e-06
0.000964494    	-7.6400924e-06
0.000964839    	-7.6560646e-06
0.000965182    	-7.6721107e-06
0.000965526    	-7.6883991e-06
0.000965871    	-7.7047065e-06
0.000966214    	-7.7211780e-06
0.000966559    	-7.7377604e-06
0.000966903    	-7.7542724e-06
0.000967247    	-7.7710460e-06
0.000967592    	-7.7878089e-06
0.000967935    	-7.8047372e-06
0.000968279    	-7.8218339e-06
0.000968624    	-7.8389608e-06
0.000968967    	-7.8561640e-06
0.000969311    	-7.8734610e-06
0.000969656    	-7.8908080e-06
0.000969999    	-7.9082807e-06
0.000970343    	-7.9259203e-06
0.000970687    	-7.9435906e-06
0.00097103     	-7.9614840e-06
0.000971375    	-7.9794376e-06
0.000971718    	-7.9974591e-06
0.000972062    	-8.0155859e-06
0.000972406    	-8.0338579e-06
0.000972749    	-8.0522772e-06
0.000973093    	-8.0708140e-06
0.000973437    	-8.0894400e-06
0.000973779    	-8.1082219e-06
0.000974123    	-8.1271495e-06
0.000974466    	-8.1460787e-06
0.000974809    	-8.1652649e-06
0.000975153    	-8.1846186e-06
0.000975495    	-8.2041123e-06
0.000975838    	-8.2238365e-06
0.000976182    	-8.2436298e-06
0.000976524    	-8.2635223e-06
0.000976866    	-8.2835813e-06
0.000977209    	-8.3038517e-06
0.000977551    	-8.3242784e-06
0.000977894    	-8.3449542e-06
0.000978236    	-8.3657640e-06
0.000978578    	-8.3866731e-06
0.00097892     	-8.4078723e-06
0.000979263    	-8.4291448e-06
0.000979604    	-8.4506782e-06
0.000979946    	-8.4724964e-06
0.000980288    	-8.4944080e-06
0.000980629    	-8.5165582e-06
0.000980971    	-8.5389657e-06
0.000981312    	-8.5614175e-06
0.000981653    	-8.5840613e-06
0.000981994    	-8.6069281e-06
0.000982336    	-8.6301026e-06
0.000982676    	-8.6534392e-06
0.000983017    	-8.6769884e-06
0.000983358    	-8.7007590e-06
0.000983698    	-8.7245795e-06
0.000984038    	-8.7487906e-06
0.000984378    	-8.7730865e-06
0.000984718    	-8.7976314e-06
0.000985058    	-8.8224371e-06
0.000985398    	-8.8475439e-06
0.000985737    	-8.8726330e-06
0.000986077    	-8.8981406e-06
0.000986416    	-8.9236084e-06
0.000986755    	-8.9494137e-06
0.000987094    	-8.9755581e-06
0.000987433    	-9.0018464e-06
0.000987771    	-9.0283235e-06
0.00098811     	-9.0551208e-06
0.000988449    	-9.0819435e-06
0.000988787    	-9.1090579e-06
0.000989125    	-9.1364590e-06
0.000989464    	-9.1640703e-06
0.000989801    	-9.1918946e-06
0.000990138    	-9.2200316e-06
0.000990476    	-9.2483260e-06
0.000990813    	-9.2767258e-06
0.000991151    	-9.3054201e-06
0.000991488    	-9.3344206e-06
0.000991825    	-9.3636733e-06
0.000992162    	-9.3932385e-06
0.000992498    	-9.4229393e-06
0.000992834    	-9.4528491e-06
0.000993171    	-9.4831192e-06
0.000993508    	-9.5136037e-06
0.000993843    	-9.5442866e-06
0.000994179    	-9.5753878e-06
0.000994516    	-9.6067357e-06
0.000994851    	-9.6383736e-06
0.000995187    	-9.6702783e-06
0.000995523    	-9.7022893e-06
0.000995858    	-9.7346557e-06
0.000996193    	-9.7672715e-06
0.000996527    	-9.8000580e-06
0.000996861    	-9.8331127e-06
0.000997195    	-9.8666048e-06
0.000997529    	-9.9001657e-06
0.000997862    	-9.9341567e-06
0.000998195    	-9.9682281e-06
0.000998527    	-1.0002498e-05
0.000998859    	-1.0037106e-05
0.000999192    	-1.0072310e-05
0.000999517    	-1.0106781e-05
0.000999839    	-1.0141177e-05
0.00100017     	-1.0176340e-05
0.0010005      	-1.0212742e-05
0.00100084     	-1.0249340e-05
0.00100118     	-1.0286409e-05
0.00100151     	-1.0323593e-05
0.00100185     	-1.0361109e-05
0.00100218     	-1.0398895e-05
0.00100252     	-1.0436726e-05
0.00100286     	-1.0474947e-05
0.00100319     	-1.0513594e-05
0.00100353     	-1.0552320e-05
0.00100386     	-1.0591367e-05
0.0010042      	-1.0630744e-05
0.00100454     	-1.0670087e-05
0.00100487     	-1.0709786e-05
0.00100521     	-1.0749770e-05
0.00100554     	-1.0789948e-05
0.00100588     	-1.0830409e-05
0.00100622     	-1.0871286e-05
0.00100655     	-1.0912200e-05
0.00100689     	-1.0953400e-05
0.00100723     	-1.0994801e-05
0.00100756     	-1.1036304e-05
0.0010079      	-1.1078206e-05
0.00100824     	-1.1120448e-05
0.00100857     	-1.1162635e-05
0.00100891     	-1.1205095e-05
0.00100925     	-1.1247894e-05
0.00100958     	-1.1290661e-05
0.00100992     	-1.1333748e-05
0.00101026     	-1.1377164e-05
0.00101059     	-1.1420571e-05
0.00101093     	-1.1464256e-05
0.00101127     	-1.1508175e-05
0.00101161     	-1.1552073e-05
0.00101194     	-1.1596202e-05
0.00101228     	-1.1640655e-05
0.00101262     	-1.1685169e-05
0.00101295     	-1.1729921e-05
0.00101329     	-1.1774954e-05
0.00101363     	-1.1819992e-05
0.00101397     	-1.1865246e-05
0.00101431     	-1.1910678e-05
0.00101465     	-1.1956202e-05
0.00101498     	-1.2001984e-05
0.00101532     	-1.2048072e-05
0.00101566     	-1.2093971e-05
0.001016       	-1.2140070e-05
0.00101634     	-1.2186370e-05
0.00101668     	-1.2232750e-05
0.00101701     	-1.2279408e-05
0.00101735     	-1.2326074e-05
0.00101769     	-1.2372763e-05
0.00101803     	-1.2419675e-05
0.00101837     	-1.2466468e-05
0.00101871     	-1.2513137e-05
0.00101905     	-1.2560062e-05
0.00101939     	-1.2606913e-05
0.00101973     	-1.2653649e-05
0.00102007     	-1.2700483e-05
0.00102041     	-1.2747211e-05
0.00102075     	-1.2793987e-05
0.00102109     	-1.2840992e-05
0.00102143     	-1.2887953e-05
0.00102176     	-1.2934924e-05
0.00102211     	-1.2982079e-05
0.00102244     	-1.3029250e-05
0.00102278     	-1.3076355e-05
0.00102312     	-1.3123588e-05
0.00102346     	-1.3170765e-05
0.0010238      	-1.3218087e-05
0.00102414     	-1.3265439e-05
0.00102448     	-1.3312626e-05
0.00102482     	-1.3360064e-05
0.00102517     	-1.3407548e-05
0.0010255      	-1.3454905e-05
0.00102585     	-1.3502494e-05
0.00102619     	-1.3550061e-05
0.00102653     	-1.3597563e-05
0.00102687     	-1.3645253e-05
0.00102721     	-1.3692875e-05
0.00102755     	-1.3740569e-05
0.00102789     	-1.3788351e-05
0.00102823     	-1.3836010e-05
0.00102857     	-1.3883584e-05
0.00102891     	-1.3931279e-05
0.00102925     	-1.3978883e-05
0.00102959     	-1.4026510e-05
0.00102993     	-1.4074244e-05
0.00103027     	-1.4121676e-05
0.00103061     	-1.4169236e-05
0.00103095     	-1.4216606e-05
0.00103129     	-1.4263911e-05
0.00103163     	-1.4311372e-05
0.00103197     	-1.4358700e-05
0.00103231     	-1.4405855e-05
0.00103266     	-1.4453162e-05
0.001033       	-1.4500314e-05
0.00103334     	-1.4547321e-05
0.00103368     	-1.4594628e-05
0.00103402     	-1.4641625e-05
0.00103436     	-1.4688597e-05
0.0010347      	-1.4735686e-05
0.00103504     	-1.4782573e-05
0.00103538     	-1.4829462e-05
0.00103572     	-1.4876324e-05
0.00103606     	-1.4922971e-05
0.00103641     	-1.4969722e-05
0.00103675     	-1.5016430e-05
0.00103709     	-1.5063015e-05
0.00103743     	-1.5109724e-05
0.00103777     	-1.5156140e-05
0.00103811     	-1.5202443e-05
0.00103845     	-1.5249049e-05
0.00103879     	-1.5295374e-05
0.00103913     	-1.5341773e-05
0.00103948     	-1.5388237e-05
0.00103982     	-1.5434448e-05
0.00104016     	-1.5480539e-05
0.0010405      	-1.5526733e-05
0.00104084     	-1.5572847e-05
0.00104118     	-1.5618841e-05
0.00104152     	-1.5664871e-05
0.00104187     	-1.5710685e-05
0.00104221     	-1.5756599e-05
0.00104255     	-1.5802340e-05
0.00104289     	-1.5847895e-05
0.00104323     	-1.5893692e-05
0.00104357     	-1.5939160e-05
0.00104391     	-1.5984596e-05
0.00104426     	-1.6030035e-05
0.0010446      	-1.6075309e-05
0.00104494     	-1.6120513e-05
0.00104528     	-1.6165831e-05
0.00104562     	-1.6210979e-05
0.00104596     	-1.6256092e-05
0.00104631     	-1.6301248e-05
0.00104665     	-1.6346095e-05
0.00104699     	-1.6391151e-05
0.00104733     	-1.6435946e-05
0.00104767     	-1.6480561e-05
0.00104802     	-1.6525489e-05
0.00104836     	-1.6570243e-05
0.0010487      	-1.6614902e-05
0.00104904     	-1.6659664e-05
0.00104939     	-1.6704172e-05
0.00104973     	-1.6748738e-05
0.00105007     	-1.6793373e-05
0.00105041     	-1.6837992e-05
0.00105075     	-1.6882665e-05
0.0010511      	-1.6927342e-05
0.00105144     	-1.6971868e-05
0.00105178     	-1.7016333e-05
0.00105212     	-1.7061015e-05
0.00105247     	-1.7105562e-05
0.00105281     	-1.7150357e-05
0.00105315     	-1.7194983e-05
0.00105349     	-1.7239666e-05
0.00105384     	-1.7284436e-05
0.00105418     	-1.7328979e-05
0.00105452     	-1.7373753e-05
0.00105487     	-1.7418491e-05
0.00105521     	-1.7463198e-05
0.00105555     	-1.7508083e-05
0.0010559      	-1.7552861e-05
0.00105624     	-1.7597545e-05
0.00105658     	-1.7642579e-05
0.00105692     	-1.7687243e-05
0.00105727     	-1.7732085e-05
0.00105761     	-1.7777055e-05
0.00105795     	-1.7821780e-05
0.0010583      	-1.7866735e-05
0.00105864     	-1.7911540e-05
0.00105898     	-1.7956399e-05
0.00105933     	-1.8001505e-05
0.00105967     	-1.8046553e-05
0.00106001     	-1.8091417e-05
0.00106036     	-1.8136554e-05
0.0010607      	-1.8181368e-05
0.00106104     	-1.8226558e-05
0.00106139     	-1.8271822e-05
0.00106173     	-1.8317014e-05
0.00106207     	-1.8362220e-05
0.00106242     	-1.8407417e-05
0.00106276     	-1.8452609e-05
0.0010631      	-1.8498092e-05
0.00106345     	-1.8543414e-05
0.00106379     	-1.8588783e-05
0.00106414     	-1.8634209e-05
0.00106448     	-1.8679403e-05
0.00106482     	-1.8724895e-05
0.00106517     	-1.8770203e-05
0.00106551     	-1.8815536e-05
0.00106585     	-1.8861011e-05
0.0010662      	-1.8906388e-05
0.00106654     	-1.8951740e-05
0.00106689     	-1.8997191e-05
0.00106723     	-1.9042434e-05
0.00106757     	-1.9087783e-05
0.00106792     	-1.9133192e-05
0.00106826     	-1.9178423e-05
0.0010686      	-1.9223678e-05
0.00106895     	-1.9268970e-05
0.00106929     	-1.9314084e-05
0.00106964     	-1.9359268e-05
0.00106998     	-1.9404364e-05
0.00107032     	-1.9449505e-05
0.00107067     	-1.9494713e-05
0.00107101     	-1.9539655e-05
0.00107136     	-1.9584566e-05
0.0010717      	-1.9629613e-05
0.00107204     	-1.9674519e-05
0.00107239     	-1.9719558e-05
0.00107273     	-1.9764617e-05
0.00107308     	-1.9809552e-05
0.00107342     	-1.9854657e-05
0.00107377     	-1.9899586e-05
0.00107411     	-1.9944572e-05
0.00107445     	-1.9989599e-05
0.0010748      	-2.0034487e-05
0.00107514     	-2.0079537e-05
0.00107549     	-2.0124461e-05
0.00107583     	-2.0169033e-05
0.00107617     	-2.0213873e-05
0.00107652     	-2.0258623e-05
0.00107686     	-2.0303216e-05
0.00107721     	-2.0347853e-05
0.00107755     	-2.0392157e-05
0.00107789     	-2.0436616e-05
0.00107824     	-2.0480973e-05
0.00107858     	-2.0525398e-05
0.00107893     	-2.0569786e-05
0.00107927     	-2.0614059e-05
0.00107962     	-2.0658251e-05
0.00107996     	-2.0702622e-05
0.0010803      	-2.0746827e-05
0.00108065     	-2.0791214e-05
0.00108099     	-2.0835785e-05
0.00108134     	-2.0879935e-05
0.00108168     	-2.0924271e-05
0.00108203     	-2.0968613e-05
0.00108237     	-2.1012868e-05
0.00108271     	-2.1057257e-05
0.00108306     	-2.1101544e-05
0.0010834      	-2.1145987e-05
0.00108375     	-2.1190495e-05
0.00108409     	-2.1234713e-05
0.00108444     	-2.1279049e-05
0.00108478     	-2.1323634e-05
0.00108512     	-2.1367883e-05
0.00108547     	-2.1412351e-05
0.00108581     	-2.1456676e-05
0.00108616     	-2.1500891e-05
0.0010865      	-2.1545372e-05
0.00108685     	-2.1589564e-05
0.00108719     	-2.1633876e-05
0.00108754     	-2.1678170e-05
0.00108788     	-2.1722304e-05
0.00108822     	-2.1766775e-05
0.00108857     	-2.1810993e-05
0.00108891     	-2.1855212e-05
0.00108926     	-2.1899601e-05
0.0010896      	-2.1943913e-05
0.00108995     	-2.1988132e-05
0.00109029     	-2.2032546e-05
0.00109064     	-2.2076850e-05
0.00109098     	-2.2121365e-05
0.00109133     	-2.2165877e-05
0.00109167     	-2.2210158e-05
0.00109201     	-2.2254729e-05
0.00109236     	-2.2298969e-05
0.0010927      	-2.2343193e-05
0.00109305     	-2.2387700e-05
0.00109339     	-2.2431986e-05
0.00109374     	-2.2476211e-05
0.00109408     	-2.2520445e-05
0.00109443     	-2.2564430e-05
0.00109477     	-2.2608722e-05
0.00109512     	-2.2652810e-05
0.00109546     	-2.2696785e-05
0.00109581     	-2.2740958e-05
0.00109615     	-2.2785025e-05
0.00109649     	-2.2828898e-05
0.00109684     	-2.2872957e-05
0.00109718     	-2.2916812e-05
0.00109753     	-2.2960756e-05
0.00109787     	-2.3004600e-05
0.00109822     	-2.3048288e-05
0.00109856     	-2.3092058e-05
0.00109891     	-2.3135666e-05
0.00109925     	-2.3179281e-05
0.0010996      	-2.3222949e-05
0.00109994     	-2.3266482e-05
0.00110029     	-2.3310300e-05
0.00110063     	-2.3354185e-05
0.00110098     	-2.3397649e-05
0.00110132     	-2.3441365e-05
0.00110167     	-2.3484951e-05
0.00110201     	-2.3528590e-05
0.00110236     	-2.3572543e-05
0.0011027      	-2.3615983e-05
0.00110305     	-2.3659544e-05
0.00110339     	-2.3703299e-05
0.00110374     	-2.3746700e-05
0.00110408     	-2.3790349e-05
0.00110443     	-2.3833896e-05
0.00110477     	-2.3877482e-05
0.00110512     	-2.3921072e-05
0.00110546     	-2.3964582e-05
0.00110581     	-2.4008387e-05
0.00110615     	-2.4052177e-05
0.0011065      	-2.4096138e-05
0.00110684     	-2.4139900e-05
0.00110719     	-2.4183572e-05
0.00110753     	-2.4227264e-05
0.00110788     	-2.4271267e-05
0.00110822     	-2.4315188e-05
0.00110857     	-2.4359208e-05
0.00110891     	-2.4403364e-05
0.00110926     	-2.4447551e-05
0.0011096      	-2.4492040e-05
0.00110995     	-2.4536624e-05
0.00111029     	-2.4581146e-05
0.00111064     	-2.4625849e-05
0.00111098     	-2.4670591e-05
0.00111133     	-2.4715341e-05
0.00111167     	-2.4760231e-05
0.00111202     	-2.4805052e-05
0.00111236     	-2.4850194e-05
0.00111271     	-2.4895358e-05
0.00111305     	-2.4940221e-05
0.0011134      	-2.4985691e-05
0.00111374     	-2.5031003e-05
0.00111409     	-2.5076503e-05
0.00111443     	-2.5122223e-05
0.00111478     	-2.5167912e-05
0.00111512     	-2.5214003e-05
0.00111547     	-2.5259951e-05
0.00111582     	-2.5306031e-05
0.00111616     	-2.5352434e-05
0.00111651     	-2.5398707e-05
0.00111685     	-2.5445088e-05
0.0011172      	-2.5491472e-05
0.00111754     	-2.5537808e-05
0.00111789     	-2.5584382e-05
0.00111823     	-2.5631042e-05
0.00111858     	-2.5677656e-05
0.00111892     	-2.5724433e-05
0.00111927     	-2.5771333e-05
0.00111962     	-2.5818429e-05
0.00111996     	-2.5865564e-05
0.00112031     	-2.5912541e-05
0.00112065     	-2.5959605e-05
