# Region type : patch cOutlet
# Faces  :     1591
# Area   :     4.0504348e-05
# Time         	sum(phi)
0.00033712     	1.4961819e-04
0.000337525    	1.4988634e-04
0.00033793     	1.5014282e-04
0.000338335    	1.5039074e-04
0.00033874     	1.5063397e-04
0.000339145    	1.5087182e-04
0.000339551    	1.5109477e-04
0.000339956    	1.5131437e-04
0.000340361    	1.5153122e-04
0.000340766    	1.5174346e-04
0.000341171    	1.5194659e-04
0.000341576    	1.5215108e-04
0.000341981    	1.5235645e-04
0.000342387    	1.5255057e-04
0.000342792    	1.5274301e-04
0.000343197    	1.5294238e-04
0.000343602    	1.5314413e-04
0.000344007    	1.5334758e-04
0.000344412    	1.5354898e-04
0.000344817    	1.5375833e-04
0.000345222    	1.5398362e-04
0.000345628    	1.5420890e-04
0.000346033    	1.5442942e-04
0.000346438    	1.5466030e-04
0.000346843    	1.5489818e-04
0.000347248    	1.5514261e-04
0.000347653    	1.5538536e-04
0.000348058    	1.5562586e-04
0.000348464    	1.5586703e-04
0.000348869    	1.5611167e-04
0.000349274    	1.5636702e-04
0.000349679    	1.5661742e-04
0.000350084    	1.5686079e-04
0.000350489    	1.5710518e-04
0.000350894    	1.5735897e-04
0.000351299    	1.5761487e-04
0.000351705    	1.5785531e-04
0.00035211     	1.5808474e-04
0.000352515    	1.5831050e-04
0.00035292     	1.5854059e-04
0.000353325    	1.5877361e-04
0.00035373     	1.5899764e-04
0.000354135    	1.5921062e-04
0.000354541    	1.5942226e-04
0.000354946    	1.5963583e-04
0.000355351    	1.5984690e-04
0.000355756    	1.6004406e-04
0.000356161    	1.6023517e-04
0.000356566    	1.6042777e-04
0.000356971    	1.6062514e-04
0.000357376    	1.6082355e-04
0.000357782    	1.6101058e-04
0.000358187    	1.6119551e-04
0.000358592    	1.6138885e-04
0.000358997    	1.6158257e-04
0.000359402    	1.6177511e-04
0.000359807    	1.6196565e-04
0.000360212    	1.6215781e-04
0.000360618    	1.6235575e-04
0.000361023    	1.6255740e-04
0.000361428    	1.6275764e-04
0.000361833    	1.6295967e-04
0.000362238    	1.6316282e-04
0.000362643    	1.6336667e-04
0.000363048    	1.6356917e-04
0.000363453    	1.6377092e-04
0.000363859    	1.6397399e-04
0.000364264    	1.6417548e-04
0.000364669    	1.6437330e-04
0.000365074    	1.6456935e-04
0.000365479    	1.6477003e-04
0.000365884    	1.6496807e-04
0.000366289    	1.6515978e-04
0.000366695    	1.6535023e-04
0.0003671      	1.6554064e-04
0.000367505    	1.6573230e-04
0.00036791     	1.6592206e-04
0.000368315    	1.6610841e-04
0.00036872     	1.6629702e-04
0.000369125    	1.6648921e-04
0.00036953     	1.6668242e-04
0.000369936    	1.6687227e-04
0.000370341    	1.6706510e-04
0.000370746    	1.6726529e-04
0.000371151    	1.6746542e-04
0.000371556    	1.6766760e-04
0.000371961    	1.6787598e-04
0.000372366    	1.6808766e-04
0.000372772    	1.6829669e-04
0.000373177    	1.6850812e-04
0.000373582    	1.6872299e-04
0.000373987    	1.6893936e-04
0.000374392    	1.6915669e-04
0.000374797    	1.6936877e-04
0.000375202    	1.6958090e-04
0.000375607    	1.6979195e-04
0.000376013    	1.7000075e-04
0.000376418    	1.7020764e-04
0.000376823    	1.7040554e-04
0.000377228    	1.7059715e-04
0.000377633    	1.7078571e-04
0.000378038    	1.7096881e-04
0.000378443    	1.7114631e-04
0.000378849    	1.7131480e-04
0.000379254    	1.7147810e-04
0.000379659    	1.7163690e-04
0.000380064    	1.7179103e-04
0.000380469    	1.7194092e-04
0.000380874    	1.7208653e-04
0.000381279    	1.7222903e-04
0.000381685    	1.7236956e-04
0.00038209     	1.7251048e-04
0.000382495    	1.7265081e-04
0.0003829      	1.7279090e-04
0.000383305    	1.7293358e-04
0.00038371     	1.7308025e-04
0.000384115    	1.7322662e-04
0.00038452     	1.7337360e-04
0.000384926    	1.7352283e-04
0.000385331    	1.7367600e-04
0.000385736    	1.7383133e-04
0.000386141    	1.7398787e-04
0.000386546    	1.7414497e-04
0.000386951    	1.7429926e-04
0.000387356    	1.7445481e-04
0.000387762    	1.7460935e-04
0.000388167    	1.7476329e-04
0.000388572    	1.7491270e-04
0.000388977    	1.7506032e-04
0.000389382    	1.7520569e-04
0.000389787    	1.7534534e-04
0.000390192    	1.7548002e-04
0.000390597    	1.7561262e-04
0.000391003    	1.7574318e-04
0.000391408    	1.7586923e-04
0.000391813    	1.7599235e-04
0.000392218    	1.7611586e-04
0.000392623    	1.7623780e-04
0.000393028    	1.7635833e-04
0.000393433    	1.7648242e-04
0.000393839    	1.7660742e-04
0.000394244    	1.7673404e-04
0.000394649    	1.7686340e-04
0.000395054    	1.7699645e-04
0.000395459    	1.7713379e-04
0.000395864    	1.7727562e-04
0.000396269    	1.7741984e-04
0.000396674    	1.7756601e-04
0.00039708     	1.7771539e-04
0.000397485    	1.7786563e-04
0.00039789     	1.7801473e-04
0.000398295    	1.7816347e-04
0.0003987      	1.7831106e-04
0.000399105    	1.7845266e-04
0.00039951     	1.7859194e-04
0.000399916    	1.7872613e-04
0.000400321    	1.7885459e-04
0.000400726    	1.7897597e-04
0.000401131    	1.7908877e-04
0.000401536    	1.7919442e-04
0.000401941    	1.7929249e-04
0.000402346    	1.7938192e-04
0.000402751    	1.7946285e-04
0.000403157    	1.7953557e-04
0.000403562    	1.7960314e-04
0.000403967    	1.7966546e-04
0.000404372    	1.7972397e-04
0.000404777    	1.7978025e-04
0.000405182    	1.7983572e-04
0.000405587    	1.7989382e-04
0.000405993    	1.7995375e-04
0.000406398    	1.8001503e-04
0.000406803    	1.8008164e-04
0.000407208    	1.8015132e-04
0.000407613    	1.8022708e-04
0.000408018    	1.8030615e-04
0.000408423    	1.8038954e-04
0.000408828    	1.8047867e-04
0.000409234    	1.8057201e-04
0.000409639    	1.8067127e-04
0.000410044    	1.8077395e-04
0.000410449    	1.8087816e-04
0.000410854    	1.8098393e-04
0.000411259    	1.8109092e-04
0.000411664    	1.8119868e-04
0.00041207     	1.8130499e-04
0.000412475    	1.8141019e-04
0.00041288     	1.8151433e-04
0.000413285    	1.8161582e-04
0.00041369     	1.8171506e-04
0.000414095    	1.8181202e-04
0.0004145      	1.8190600e-04
0.000414905    	1.8199747e-04
0.000415311    	1.8208615e-04
0.000415716    	1.8217461e-04
0.000416121    	1.8226198e-04
0.000416526    	1.8234791e-04
0.000416931    	1.8243300e-04
0.000417336    	1.8251725e-04
0.000417741    	1.8260104e-04
0.000418147    	1.8268414e-04
0.000418552    	1.8276746e-04
0.000418957    	1.8284970e-04
0.000419362    	1.8293196e-04
0.000419767    	1.8301224e-04
0.000420172    	1.8309268e-04
0.000420577    	1.8317195e-04
0.000420983    	1.8325125e-04
0.000421388    	1.8333057e-04
0.000421793    	1.8340886e-04
0.000422198    	1.8348645e-04
0.000422603    	1.8356257e-04
0.000423008    	1.8363578e-04
0.000423413    	1.8370762e-04
0.000423818    	1.8377946e-04
0.000424224    	1.8384924e-04
0.000424629    	1.8391795e-04
0.000425034    	1.8398325e-04
0.000425439    	1.8404806e-04
0.000425844    	1.8411375e-04
0.000426249    	1.8418105e-04
0.000426654    	1.8424931e-04
0.00042706     	1.8431651e-04
0.000427465    	1.8438040e-04
0.00042787     	1.8444141e-04
0.000428275    	1.8450030e-04
0.00042868     	1.8455606e-04
0.000429085    	1.8461030e-04
0.00042949     	1.8466213e-04
0.000429895    	1.8471060e-04
0.000430301    	1.8475393e-04
0.000430706    	1.8478935e-04
0.000431111    	1.8481704e-04
0.000431516    	1.8483830e-04
0.000431921    	1.8485620e-04
0.000432326    	1.8487101e-04
0.000432731    	1.8488283e-04
0.000433137    	1.8489163e-04
0.000433542    	1.8489681e-04
0.000433947    	1.8489847e-04
0.000434352    	1.8489702e-04
0.000434757    	1.8489581e-04
0.000435162    	1.8489540e-04
0.000435567    	1.8489737e-04
0.000435972    	1.8490374e-04
0.000436378    	1.8491306e-04
0.000436783    	1.8492678e-04
0.000437188    	1.8494543e-04
0.000437593    	1.8497027e-04
0.000437998    	1.8500165e-04
0.000438403    	1.8503891e-04
0.000438808    	1.8508306e-04
0.000439214    	1.8513231e-04
0.000439619    	1.8518659e-04
0.000440024    	1.8524310e-04
0.000440429    	1.8530187e-04
0.000440834    	1.8536300e-04
0.000441239    	1.8542403e-04
0.000441644    	1.8548386e-04
0.000442049    	1.8554055e-04
0.000442455    	1.8559147e-04
0.00044286     	1.8563749e-04
0.000443265    	1.8567640e-04
0.00044367     	1.8571074e-04
0.000444075    	1.8573872e-04
0.00044448     	1.8575873e-04
0.000444885    	1.8576759e-04
0.000445291    	1.8576988e-04
0.000445696    	1.8576624e-04
0.000446101    	1.8575820e-04
0.000446506    	1.8574516e-04
0.000446911    	1.8572561e-04
0.000447316    	1.8569892e-04
0.000447721    	1.8566828e-04
0.000448126    	1.8563579e-04
0.000448531    	1.8560021e-04
0.000448936    	1.8556326e-04
0.000449342    	1.8552463e-04
0.000449747    	1.8548693e-04
0.000450152    	1.8544931e-04
0.000450557    	1.8541194e-04
0.000450962    	1.8537396e-04
0.000451367    	1.8533728e-04
0.000451772    	1.8530077e-04
0.000452177    	1.8526584e-04
0.000452582    	1.8523081e-04
0.000452987    	1.8519571e-04
0.000453393    	1.8515947e-04
0.000453798    	1.8512372e-04
0.000454203    	1.8508767e-04
0.000454608    	1.8505239e-04
0.000455013    	1.8501755e-04
0.000455418    	1.8498258e-04
0.000455823    	1.8494880e-04
0.000456228    	1.8491717e-04
0.000456633    	1.8488756e-04
0.000457039    	1.8486072e-04
0.000457444    	1.8483770e-04
0.000457849    	1.8481883e-04
0.000458254    	1.8480340e-04
0.000458659    	1.8479182e-04
0.000459064    	1.8478437e-04
0.000459469    	1.8477963e-04
0.000459874    	1.8477930e-04
0.000460279    	1.8478264e-04
0.000460684    	1.8478864e-04
0.00046109     	1.8479681e-04
0.000461495    	1.8480700e-04
0.0004619      	1.8481808e-04
0.000462305    	1.8482946e-04
0.00046271     	1.8484119e-04
0.000463115    	1.8485221e-04
0.00046352     	1.8486167e-04
0.000463925    	1.8486957e-04
0.00046433     	1.8487544e-04
0.000464736    	1.8487711e-04
0.000465141    	1.8487604e-04
0.000465546    	1.8487124e-04
0.000465951    	1.8486270e-04
0.000466356    	1.8485107e-04
0.000466761    	1.8483632e-04
0.000467166    	1.8481826e-04
0.000467571    	1.8479746e-04
0.000467976    	1.8477403e-04
0.000468382    	1.8475040e-04
0.000468787    	1.8472620e-04
0.000469192    	1.8470178e-04
0.000469597    	1.8467686e-04
0.000470002    	1.8465206e-04
0.000470407    	1.8462580e-04
0.000470812    	1.8459875e-04
0.000471217    	1.8457308e-04
0.000471623    	1.8454706e-04
0.000472028    	1.8451906e-04
0.000472433    	1.8448960e-04
0.000472838    	1.8445858e-04
0.000473243    	1.8442631e-04
0.000473648    	1.8439183e-04
0.000474053    	1.8435506e-04
0.000474459    	1.8431662e-04
0.000474864    	1.8427528e-04
0.000475269    	1.8423303e-04
0.000475674    	1.8418859e-04
0.000476079    	1.8414153e-04
0.000476484    	1.8409268e-04
0.000476889    	1.8404214e-04
0.000477295    	1.8399051e-04
0.0004777      	1.8393803e-04
0.000478105    	1.8388514e-04
0.00047851     	1.8383294e-04
0.000478915    	1.8378072e-04
0.00047932     	1.8372979e-04
0.000479725    	1.8367966e-04
0.00048013     	1.8363092e-04
0.000480536    	1.8358497e-04
0.000480941    	1.8354071e-04
0.000481346    	1.8349649e-04
0.000481751    	1.8345243e-04
0.000482156    	1.8340731e-04
0.000482561    	1.8336176e-04
0.000482966    	1.8331399e-04
0.000483371    	1.8326425e-04
0.000483776    	1.8321132e-04
0.000484182    	1.8315378e-04
0.000484587    	1.8309225e-04
0.000484992    	1.8302610e-04
0.000485397    	1.8295505e-04
0.000485802    	1.8287794e-04
0.000486207    	1.8279518e-04
0.000486612    	1.8270752e-04
0.000487017    	1.8261384e-04
0.000487422    	1.8251536e-04
0.000487827    	1.8241189e-04
0.000488233    	1.8230446e-04
0.000488638    	1.8219382e-04
0.000489043    	1.8207976e-04
0.000489448    	1.8196369e-04
0.000489853    	1.8184693e-04
0.000490258    	1.8172970e-04
0.000490663    	1.8161253e-04
0.000491068    	1.8149663e-04
0.000491473    	1.8138276e-04
0.000491879    	1.8127124e-04
0.000492284    	1.8116217e-04
0.000492689    	1.8105459e-04
0.000493094    	1.8094931e-04
0.000493499    	1.8084604e-04
0.000493904    	1.8074429e-04
0.000494309    	1.8064428e-04
0.000494714    	1.8054621e-04
0.000495119    	1.8044979e-04
0.000495524    	1.8035370e-04
0.00049593     	1.8025819e-04
0.000496335    	1.8016354e-04
0.00049674     	1.8006955e-04
0.000497145    	1.7997568e-04
0.00049755     	1.7988122e-04
0.000497955    	1.7978654e-04
0.00049836     	1.7968917e-04
0.000498765    	1.7959165e-04
0.00049917     	1.7949372e-04
0.000499575    	1.7939458e-04
0.000499981    	1.7929431e-04
0.000500386    	1.7919358e-04
0.000500791    	1.7909267e-04
0.000501196    	1.7899055e-04
0.000501601    	1.7888790e-04
0.000502006    	1.7878458e-04
0.000502411    	1.7868046e-04
0.000502816    	1.7857585e-04
0.000503221    	1.7846939e-04
0.000503627    	1.7836005e-04
0.000504032    	1.7824761e-04
0.000504437    	1.7813245e-04
0.000504842    	1.7801399e-04
0.000505247    	1.7789109e-04
0.000505652    	1.7776414e-04
0.000506057    	1.7763245e-04
0.000506462    	1.7749600e-04
0.000506867    	1.7735541e-04
0.000507272    	1.7721060e-04
0.000507678    	1.7706200e-04
0.000508083    	1.7690976e-04
0.000508488    	1.7675437e-04
0.000508893    	1.7659702e-04
0.000509298    	1.7643598e-04
0.000509703    	1.7627302e-04
0.000510108    	1.7610851e-04
0.000510513    	1.7594470e-04
0.000510918    	1.7578152e-04
0.000511323    	1.7561962e-04
0.000511729    	1.7546041e-04
0.000512134    	1.7530526e-04
0.000512539    	1.7515445e-04
0.000512944    	1.7500882e-04
0.000513349    	1.7486816e-04
0.000513754    	1.7473345e-04
0.000514159    	1.7460485e-04
0.000514564    	1.7448247e-04
0.000514969    	1.7436432e-04
0.000515375    	1.7425081e-04
0.00051578     	1.7414153e-04
0.000516185    	1.7403618e-04
0.00051659     	1.7393456e-04
0.000516995    	1.7383585e-04
0.0005174      	1.7373917e-04
0.000517805    	1.7364345e-04
0.00051821     	1.7354948e-04
0.000518615    	1.7345560e-04
0.00051902     	1.7336144e-04
0.000519426    	1.7326735e-04
0.000519831    	1.7317342e-04
0.000520236    	1.7307816e-04
0.000520641    	1.7298068e-04
0.000521046    	1.7288136e-04
0.000521451    	1.7277899e-04
0.000521856    	1.7267532e-04
0.000522261    	1.7257011e-04
0.000522666    	1.7246234e-04
0.000523072    	1.7235298e-04
0.000523477    	1.7224179e-04
0.000523882    	1.7212870e-04
0.000524287    	1.7201462e-04
0.000524692    	1.7189908e-04
0.000525097    	1.7178178e-04
0.000525502    	1.7166228e-04
0.000525907    	1.7153998e-04
0.000526312    	1.7141500e-04
0.000526717    	1.7128601e-04
0.000527123    	1.7115461e-04
0.000527528    	1.7102035e-04
0.000527933    	1.7088375e-04
0.000528338    	1.7074439e-04
0.000528743    	1.7060217e-04
0.000529148    	1.7045590e-04
0.000529553    	1.7030762e-04
0.000529958    	1.7015660e-04
0.000530363    	1.7000228e-04
0.000530768    	1.6984515e-04
0.000531174    	1.6968565e-04
0.000531579    	1.6952236e-04
0.000531984    	1.6935592e-04
0.000532389    	1.6918700e-04
0.000532794    	1.6901617e-04
0.000533199    	1.6884351e-04
0.000533604    	1.6866859e-04
0.000534009    	1.6849183e-04
0.000534414    	1.6831407e-04
0.00053482     	1.6813448e-04
0.000535225    	1.6795454e-04
0.00053563     	1.6777543e-04
0.000536035    	1.6759673e-04
0.00053644     	1.6741792e-04
0.000536845    	1.6723911e-04
0.00053725     	1.6706043e-04
0.000537655    	1.6688157e-04
0.00053806     	1.6670320e-04
0.000538465    	1.6652496e-04
0.000538871    	1.6634824e-04
0.000539276    	1.6617319e-04
0.000539681    	1.6600001e-04
0.000540086    	1.6582818e-04
0.000540491    	1.6565688e-04
0.000540896    	1.6548826e-04
0.000541301    	1.6532088e-04
0.000541706    	1.6515582e-04
0.000542111    	1.6499274e-04
0.000542516    	1.6482931e-04
0.000542922    	1.6466527e-04
0.000543327    	1.6450012e-04
0.000543732    	1.6433472e-04
0.000544137    	1.6416763e-04
0.000544542    	1.6400112e-04
0.000544947    	1.6383395e-04
0.000545352    	1.6366680e-04
0.000545757    	1.6349873e-04
0.000546162    	1.6332930e-04
0.000546568    	1.6315704e-04
0.000546973    	1.6298336e-04
0.000547378    	1.6280841e-04
0.000547783    	1.6263189e-04
0.000548188    	1.6245219e-04
0.000548593    	1.6227003e-04
0.000548998    	1.6208671e-04
0.000549403    	1.6190205e-04
0.000549808    	1.6171604e-04
0.000550213    	1.6152885e-04
0.000550619    	1.6134039e-04
0.000551024    	1.6115023e-04
0.000551429    	1.6095860e-04
0.000551834    	1.6076625e-04
0.000552239    	1.6057455e-04
0.000552644    	1.6038354e-04
0.000553049    	1.6019206e-04
0.000553454    	1.5999840e-04
0.000553859    	1.5980524e-04
0.000554264    	1.5961243e-04
0.00055467     	1.5941838e-04
0.000555075    	1.5922326e-04
0.00055548     	1.5902968e-04
0.000555885    	1.5883674e-04
0.00055629     	1.5864376e-04
0.000556695    	1.5844970e-04
0.0005571      	1.5825548e-04
0.000557505    	1.5806331e-04
0.00055791     	1.5787277e-04
0.000558316    	1.5768339e-04
0.000558721    	1.5749341e-04
0.000559126    	1.5730433e-04
0.000559531    	1.5711401e-04
0.000559936    	1.5692335e-04
0.000560341    	1.5673167e-04
0.000560746    	1.5654016e-04
0.000561151    	1.5634820e-04
0.000561556    	1.5615730e-04
0.000561961    	1.5596340e-04
0.000562367    	1.5576830e-04
0.000562772    	1.5557354e-04
0.000563177    	1.5537781e-04
0.000563582    	1.5517988e-04
0.000563987    	1.5498106e-04
0.000564392    	1.5478051e-04
0.000564797    	1.5457748e-04
0.000565202    	1.5437179e-04
0.000565607    	1.5416334e-04
0.000566012    	1.5395212e-04
0.000566418    	1.5373972e-04
0.000566823    	1.5352542e-04
0.000567228    	1.5331044e-04
0.000567633    	1.5309322e-04
0.000568038    	1.5287699e-04
0.000568443    	1.5265934e-04
0.000568848    	1.5244287e-04
0.000569253    	1.5222402e-04
0.000569658    	1.5200747e-04
0.000570064    	1.5179148e-04
0.000570469    	1.5157685e-04
0.000570874    	1.5136431e-04
0.000571279    	1.5115447e-04
0.000571684    	1.5094661e-04
0.000572089    	1.5074191e-04
0.000572494    	1.5054014e-04
0.000572899    	1.5034091e-04
0.000573304    	1.5014732e-04
0.000573709    	1.4995735e-04
0.000574115    	1.4977113e-04
0.00057452     	1.4958744e-04
0.000574925    	1.4940793e-04
0.00057533     	1.4923157e-04
0.000575735    	1.4905640e-04
0.00057614     	1.4888443e-04
0.000576545    	1.4871334e-04
0.00057695     	1.4854327e-04
0.000577355    	1.4837625e-04
0.00057776     	1.4820828e-04
0.000578166    	1.4804183e-04
0.000578571    	1.4787523e-04
0.000578976    	1.4770753e-04
0.000579381    	1.4753758e-04
0.000579786    	1.4736631e-04
0.000580191    	1.4719282e-04
0.000580596    	1.4701874e-04
0.000581001    	1.4684049e-04
0.000581406    	1.4665956e-04
0.000581812    	1.4647607e-04
0.000582217    	1.4629002e-04
0.000582622    	1.4609961e-04
0.000583027    	1.4590689e-04
0.000583432    	1.4571184e-04
0.000583837    	1.4551345e-04
0.000584242    	1.4531030e-04
0.000584647    	1.4510408e-04
0.000585052    	1.4489427e-04
0.000585457    	1.4468079e-04
0.000585863    	1.4446277e-04
0.000586268    	1.4424054e-04
0.000586673    	1.4401466e-04
0.000587078    	1.4378574e-04
0.000587483    	1.4355318e-04
0.000587888    	1.4331830e-04
0.000588293    	1.4308083e-04
0.000588698    	1.4284328e-04
0.000589103    	1.4260245e-04
0.000589508    	1.4236127e-04
0.000589914    	1.4212023e-04
0.000590319    	1.4187951e-04
0.000590724    	1.4164064e-04
0.000591129    	1.4140242e-04
0.000591534    	1.4116715e-04
0.000591939    	1.4093419e-04
0.000592344    	1.4070374e-04
0.000592749    	1.4047647e-04
0.000593154    	1.4025355e-04
0.00059356     	1.4003350e-04
0.000593965    	1.3981649e-04
0.00059437     	1.3960139e-04
0.000594775    	1.3938878e-04
0.00059518     	1.3917960e-04
0.000595585    	1.3897090e-04
0.00059599     	1.3876461e-04
0.000596395    	1.3856008e-04
0.0005968      	1.3835671e-04
0.000597205    	1.3815385e-04
0.000597611    	1.3795209e-04
0.000598016    	1.3775075e-04
0.000598421    	1.3754972e-04
0.000598826    	1.3734799e-04
0.000599231    	1.3714545e-04
0.000599636    	1.3694349e-04
0.000600041    	1.3674080e-04
0.000600446    	1.3653840e-04
0.000600851    	1.3633709e-04
0.000601257    	1.3613526e-04
0.000601662    	1.3593500e-04
0.000602067    	1.3573670e-04
0.000602472    	1.3554030e-04
0.000602877    	1.3534748e-04
0.000603282    	1.3515763e-04
0.000603687    	1.3497090e-04
0.000604092    	1.3478673e-04
0.000604497    	1.3460697e-04
0.000604902    	1.3442973e-04
0.000605308    	1.3425615e-04
0.000605713    	1.3408614e-04
0.000606118    	1.3391965e-04
0.000606523    	1.3375701e-04
0.000606928    	1.3359714e-04
0.000607333    	1.3343973e-04
